#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCNT1	methylation_level_FCNT2	methylation_level_FCNT3	methylation_level_FTNT1	methylation_level_FTNT2	methylation_level_FTNT3
1	21672546	21672546	1	FTNT3		0.3333333333333333	0.0	0.75	0.0	0.6666666666666666	1.0
1	21706557	21706614	3	FTNT2	FTNT1	0.42248722316865417	0.6311926605504588	0.5179282868525896	0.28440366972477066	0.6400966183574879	0.5114678899082569
1	21717496	21717496	1	FTNT3		0.0	0.2857142857142857	0.0	1.0	0.16666666666666666	1.0
1	21840490	21840490	1	FCNT3	FTNT1	1.0	1.0	1.0	0.0	0.0	0.6666666666666666
1	21897920	21897920	1	FCNT3	FCNT2	0.75	0.0	1.0	0.0	1.0	0.0
1	21931328	21931328	1	FTNT3	FCNT3	1.0	0.0	0.0	0.5	0.4	1.0
1	21949857	21949857	1	FCNT3,FTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1	21956302	21956302	1	FTNT1		0.0	0.0	0.4	1.0	0.0	0.25
1	22022306	22022306	1	FTNT2	FCNT3	0.5555555555555556	0.8333333333333334	0.0	0.8333333333333334	1.0	0.3333333333333333
1	22065527	22065527	1	FCNT1	FCNT2	1.0	0.0	0.125	0.7142857142857143	0.5	1.0
1	22157857	22157857	1	FTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	22177138	22177138	1	FCNT1		1.0	NA	0.0	NA	0.0	0.0
1	22213854	22213854	1	FCNT1		0.625	0.0	0.5	0.0	0.0	0.0
1	22333643	22333643	1	FCNT2		0.16666666666666666	1.0	0.5	0.0	0.6666666666666666	0.0
1	22350524	22350524	1	FTNT2		0.8571428571428571	0.0	0.14285714285714285	0.0	1.0	0.25
1	22418876	22418876	1	FCNT1		0.9	0.5	0.0	0.0	0.0	0.0
1	22438519	22438519	1	FCNT3		0.0	1.0	1.0	0.0	NA	0.0
1	22499509	22499509	1	FCNT3		0.0	0.0	1.0	0.3333333333333333	0.5	0.0
1	22513341	22513341	1	FTNT2	FCNT2	0.3333333333333333	0.0	0.25	1.0	0.9230769230769231	0.3333333333333333
1	22605910	22605910	1	FTNT2	FCNT3,FTNT1	0.5	1.0	0.1111111111111111	0.0	1.0	0.8333333333333334
1	22912099	22912315	2	FCNT2	FTNT3,FTNT1	0.7857142857142857	1.0	0.7272727272727273	0.42857142857142855	0.25	0.20833333333333334
1	23017598	23017598	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	23141356	23141356	1	FCNT2	FTNT3	0.5	0.8571428571428571	0.6666666666666666	0.6	0.0	0.0
1	23405384	23405384	1	FCNT2,FCNT3		0.0	1.0	1.0	0.0	0.0	0.0
1	23414178	23414178	1	FTNT1		1.0	0.0	0.0	1.0	0.6666666666666666	0.0
1	23435478	23435478	1	FCNT2		0.0	1.0	0.3333333333333333	0.0	0.7142857142857143	0.5
1	23476878	23476878	1	FCNT3		0.5	0.0	1.0	0.0	0.0	0.0
1	23479275	23479275	1	FCNT3		0.2857142857142857	0.0	0.875	0.0	0.0	0.0
1	23611393	23611393	1	FCNT2		0.0	0.6666666666666666	0.0	0.0	0.0	0.2
1	23614274	23614274	1	FCNT1	FCNT2	1.0	0.0	1.0	1.0	0.0	0.14285714285714285
1	23639722	23639813	2	FCNT2	FCNT3	0.7	0.7368421052631579	0.0	0.42857142857142855	0.4	0.16666666666666666
1	23649543	23649543	1	FCNT2	FCNT3	1.0	1.0	0.0	0.75	0.0	0.16666666666666666
1	23715462	23715641	3	FTNT2	FCNT3	0.9	0.21052631578947367	0.03225806451612903	0.25	0.9354838709677419	0.7575757575757576
1	23721428	23721428	1	FTNT2		0.6666666666666666	0.5	1.0	0.0	1.0	0.0
1	23747306	23747306	1	FCNT1	FCNT3	1.0	0.0	0.125	0.75	1.0	0.0
1	24017509	24017509	1	FTNT3	FTNT1	0.5	0.3333333333333333	0.3333333333333333	0.0	1.0	1.0
1	24090343	24090343	1	FTNT1,FTNT2	FCNT2	0.0	0.0	0.0	1.0	1.0	1.0
1	24249071	24249071	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	24289125	24289125	1	FCNT2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
1	24291983	24291983	1	FCNT3	FTNT3	0.8	0.0	1.0	0.8888888888888888	0.2	0.0
1	24354211	24354211	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	24367504	24367504	1	FTNT3		0.0	0.2857142857142857	0.0	0.0	0.75	0.8181818181818182
1	24377159	24377159	1	FCNT1	FTNT2	1.0	0.5	0.0	0.75	0.0	0.0
1	24395290	24395290	1	FCNT1	FTNT1	1.0	0.0	0.0	0.0	0.6666666666666666	0.75
1	24410305	24410305	1	FTNT2		0.0	0.0	0.0	NA	0.8571428571428571	0.0
1	24471301	24471301	1	FTNT1	FTNT2,FTNT3	1.0	0.6666666666666666	0.75	1.0	0.0	0.125
1	24603001	24603001	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.8
1	24644143	24644143	1	FCNT3		1.0	0.0	1.0	0.0	0.0	0.5
1	24675221	24675221	1	FTNT3		0.0	0.0	0.0	0.0	1.0	0.8333333333333334
1	24676031	24676031	1	FCNT2		0.0	1.0	0.5	0.6666666666666666	0.0	0.0
1	24738661	24738661	1	FCNT3		0.25	0.0	0.875	0.0	0.3333333333333333	0.0
1	24772927	24772927	1	FCNT1		1.0	0.1111111111111111	0.0	0.0	0.5	0.0
1	24807046	24807046	1	FTNT1		0.0	0.0	0.0	0.8571428571428571	0.6666666666666666	0.6666666666666666
1	24898358	24898358	1	FCNT1		0.75	0.0	0.25	0.0	0.0	0.0
1	24916143	24916415	3	FTNT3,FCNT1,FTNT2	FCNT3	0.6842105263157895	0.0	0.0	0.47368421052631576	0.5294117647058824	0.6666666666666666
1	24923529	24923529	1	FTNT1		0.3333333333333333	0.0	0.0	0.875	0.3333333333333333	0.2
1	25012151	25012151	1	FCNT3		1.0	0.0	1.0	0.0	0.0	0.5
1	25046342	25046342	1	FCNT1		1.0	0.0	0.3333333333333333	0.0	0.0	0.0
1	25098609	25098609	1	FCNT2	FCNT3	0.8333333333333334	1.0	0.0	1.0	0.0	0.0
1	25099602	25099602	1	FCNT1	FCNT3	1.0	NA	0.0	1.0	0.0	0.0
1	25110793	25110793	1	FCNT2		0.0	1.0	0.6666666666666666	0.0	0.5	0.0
1	25115105	25115105	1	FCNT3		0.0	1.0	1.0	0.0	1.0	0.0
1	25127824	25127824	1	FCNT1		0.875	0.4	0.0	0.0	0.0	0.0
1	25176378	25176378	1	FCNT2	FTNT1	0.25	1.0	0.0	0.0	0.75	1.0
1	25263861	25263861	1	FCNT3	FTNT3	NA	1.0	0.8888888888888888	0.4	0.3333333333333333	0.0
1	25343078	25343078	1	FTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	25383401	25383412	2	FCNT2		0.07142857142857142	0.7777777777777778	0.0	0.3333333333333333	0.0	0.0
1	25576239	25576239	1	FTNT1	FTNT3	0.2	0.0	0.0	1.0	0.3333333333333333	0.0
1	25645422	25645422	1	FCNT3	FTNT1	0.5	1.0	1.0	0.0	1.0	0.0
1	25688023	25688023	1	FCNT1		0.8461538461538461	0.0	0.0	0.0	0.2222222222222222	0.25
1	25688927	25688927	1	FTNT1		0.0	0.3333333333333333	0.3333333333333333	1.0	0.0	0.0
1	25731993	25731993	1	FTNT1		0.0	0.8333333333333334	0.0	1.0	0.0	0.0
1	25797138	25797138	1	FCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	NA
1	25839459	25839459	1	FCNT3		0.0	0.0	1.0	1.0	0.5	0.75
1	25860460	25860460	1	FCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
1	25872781	25872781	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
1	25909536	25909536	1	FTNT1		0.3333333333333333	0.5	0.0	1.0	0.0	0.0
1	25926198	25926198	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	25961883	25961883	1	FTNT1		0.0	0.0	0.0	1.0	1.0	0.3333333333333333
1	26010748	26010748	1	FTNT3		0.0	1.0	0.0	1.0	NA	1.0
1	26061253	26061253	1	FCNT1	FCNT2	1.0	0.0	1.0	0.0	0.5	0.0
1	26062082	26062082	1	FCNT3	FCNT2	1.0	0.0	1.0	1.0	0.2857142857142857	0.0
1	26118160	26118160	1	FCNT1	FCNT2	1.0	0.0	0.75	0.25	0.6666666666666666	0.0
1	26128507	26128507	1	FTNT2		0.0	0.2857142857142857	0.0	1.0	0.8888888888888888	1.0
1	26141369	26141369	1	FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
1	26186284	26186284	1	FTNT2	FCNT2	NA	0.0	1.0	NA	1.0	0.5
1	26189334	26189334	1	FTNT2	FCNT2	0.125	0.0	0.5714285714285714	1.0	1.0	0.6666666666666666
1	26196534	26196534	1	FTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	26202515	26202515	1	FCNT3		0.5	NA	1.0	0.0	0.0	0.0
1	26260457	26260457	1	FTNT2,FTNT3	FCNT2,FCNT3	0.0	0.0	0.0	1.0	0.875	1.0
1	26262381	26262381	1	FTNT3		0.8	0.0	0.0	0.0	1.0	1.0
1	26282262	26282262	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
1	26407580	26407580	1	FTNT1		0.0	0.25	0.0	1.0	0.0	0.0
1	26420274	26420274	1	FCNT1	FCNT3	1.0	0.7142857142857143	0.0	0.0	0.0	0.0
1	26548514	26548514	1	FTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	26560237	26560237	1	FTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	26583503	26583503	1	FCNT1	FCNT3	1.0	0.5714285714285714	0.14285714285714285	1.0	1.0	0.25
1	26613216	26613216	1	FTNT1	FCNT1	0.0	0.25	1.0	1.0	0.5	1.0
1	26705492	26705492	1	FTNT1,FTNT2		0.0	0.0	0.0	0.8	1.0	0.0
1	26818222	26818222	1	FCNT3	FTNT2	0.0	1.0	1.0	0.0	0.0	0.6666666666666666
1	26818979	26818980	2	FCNT1,FTNT3		1.0	0.0	0.07692307692307693	0.0	0.1111111111111111	0.9166666666666666
1	26882237	26882237	1	FCNT3	FTNT1	0.6	0.6666666666666666	1.0	0.0	0.25	0.0
1	26893525	26893525	1	FCNT2		0.5	1.0	1.0	0.0	0.0	0.0
1	27060493	27060493	1	FCNT3	FCNT2	0.75	0.0	0.9166666666666666	0.0	0.14285714285714285	0.5
1	27067064	27067064	1	FCNT2	FCNT3	1.0	1.0	0.0	0.0	1.0	1.0
1	27215370	27215370	1	FCNT2	FTNT1	0.0	1.0	0.0	0.0	1.0	1.0
1	27351043	27351043	1	FCNT2,FCNT3	FTNT1	0.0	1.0	1.0	0.0	NA	0.0
1	27376027	27376027	1	FCNT3	FCNT1	0.0	1.0	1.0	0.9	0.0	0.0
1	27454726	27454726	1	FTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
1	27494405	27494405	1	FCNT1,FTNT1		0.9	0.1	0.1111111111111111	1.0	0.5	0.0
1	27525268	27525268	1	FCNT1		1.0	NA	0.0	0.0	NA	0.0
1	27592210	27592210	1	FCNT2	FTNT1	1.0	1.0	0.8	0.0	0.8571428571428571	0.0
1	27766106	27766106	1	FTNT2		0.0	0.0	0.4	0.0	0.7777777777777778	0.6666666666666666
1	27892890	27892890	1	FCNT1		1.0	0.625	0.0	0.0	0.0	0.0
1	27942549	27942549	1	FTNT2		0.3333333333333333	0.0	0.0	0.0	1.0	0.8
1	27992913	27992913	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
1	28106559	28106559	1	FTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	28319305	28319305	1	FCNT3		0.3333333333333333	0.0	1.0	0.0	0.0	NA
1	28385949	28385949	1	FTNT3		0.0	0.0	0.0	1.0	0.0	1.0
1	28457000	28457000	1	FCNT1		0.875	1.0	0.0	0.0	0.0	0.0
1	28521506	28521506	1	FTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	28543908	28543908	1	FCNT1		0.8	0.0	1.0	0.0	0.42857142857142855	0.0
1	28561132	28561132	1	FTNT2		0.0	0.5	0.0	0.0	1.0	1.0
1	28642580	28642580	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	28712188	28712188	1	FCNT1	FCNT3	1.0	1.0	0.0	0.0	NA	1.0
1	28724393	28724543	2	FTNT2	FCNT3	0.7142857142857143	0.6111111111111112	0.4	0.5833333333333334	1.0	0.9285714285714286
1	28727589	28727589	1	FTNT2		0.0	0.0	0.0	0.0	0.7	0.0
1	28749537	28749537	1	FCNT3		0.6	0.6666666666666666	1.0	0.75	0.0	0.0
1	28798964	28798964	1	FTNT1	FCNT3	1.0	0.4444444444444444	0.0	1.0	0.2222222222222222	1.0
1	28802613	28802613	1	FCNT3	FCNT1,FCNT2	0.0	0.0	1.0	0.7142857142857143	1.0	0.3333333333333333
1	28871325	28871325	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.5714285714285714
1	29074909	29074909	1	FTNT1	FTNT3	NA	NA	1.0	1.0	0.0	0.0
1	29270551	29270551	1	FCNT3		0.16666666666666666	0.0	1.0	0.0	1.0	0.6666666666666666
1	29332561	29332561	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	29346585	29346585	1	FCNT3		0.0	0.0	0.7	0.0	0.0	0.0
1	29381429	29381429	1	FCNT3		1.0	0.0	1.0	0.0	0.5	0.6666666666666666
1	29388642	29388642	1	FTNT2		0.0	0.0	0.0	0.0	1.0	1.0
1	29558378	29558378	1	FTNT1		0.0	0.0	0.6666666666666666	1.0	0.0	0.6666666666666666
1	29568043	29568043	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	29641010	29641010	1	FTNT2		1.0	0.5	0.0	0.0	1.0	0.25
1	29707681	29707681	1	FCNT2	FCNT1	0.0	1.0	0.8	0.0	0.75	0.42857142857142855
1	29716442	29716442	1	FCNT2	FTNT2,FTNT3	1.0	1.0	1.0	1.0	0.0	0.0
1	29764595	29764595	1	FCNT2	FTNT3	1.0	1.0	0.16666666666666666	1.0	1.0	0.0
1	29767167	29767167	1	FCNT2		0.0	1.0	0.0	1.0	0.0	0.5
1	29850809	29850809	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	30209893	30209893	1	FTNT3	FCNT3	0.75	1.0	0.0	0.0	1.0	1.0
1	30271380	30271380	1	FCNT1	FTNT1	1.0	0.16666666666666666	0.75	0.0	1.0	0.0
1	30423640	30423640	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.5
1	30487417	30487417	1	FTNT2	FTNT1	0.2	0.0	0.5	0.0	1.0	0.8
1	30577333	30577333	1	FTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
1	30647536	30647536	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	30902138	30902138	1	FCNT3	FTNT2	1.0	0.2	0.8888888888888888	NA	0.0	0.0
1	30922096	30922096	1	FCNT3		1.0	0.0	1.0	0.0	0.42857142857142855	0.14285714285714285
1	30930636	30930636	1	FTNT2		0.0	0.5	0.0	0.0	1.0	NA
1	30999715	30999715	1	FCNT2	FCNT3	0.6666666666666666	1.0	0.07692307692307693	1.0	0.8	0.4444444444444444
1	31134542	31134542	1	FTNT2	FTNT1	0.0	1.0	0.25	0.0	1.0	1.0
1	31231716	31231716	1	FTNT1		0.0	0.0	0.8333333333333334	1.0	0.0	0.0
1	31297459	31297459	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	31318832	31318832	1	FTNT1		1.0	0.0	0.0	1.0	0.0	NA
1	31372021	31372021	1	FTNT3	FCNT1	0.0	0.3333333333333333	0.7777777777777778	1.0	0.3333333333333333	1.0
1	31396520	31396520	1	FCNT1		1.0	0.8	0.0	0.0	1.0	0.0
1	31458361	31458361	1	FCNT3		0.0	0.25	1.0	1.0	0.0	0.6
1	31661040	31661040	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	31701588	31701588	1	FCNT3		0.0	0.0	1.0	NA	0.0	0.0
1	31721430	31721430	1	FCNT3		0.0	NA	1.0	0.0	0.0	0.0
1	31757344	31757344	1	FTNT1		1.0	0.0	1.0	1.0	0.0	NA
1	31762774	31762774	1	FTNT1	FTNT3	0.3333333333333333	0.0	1.0	1.0	1.0	0.0
1	31862201	31862201	1	FCNT3		0.0	0.0	1.0	1.0	0.0	0.0
1	32096673	32096673	1	FTNT1		0.0	0.0	0.25	1.0	0.0	0.0
1	32427379	32427379	1	FCNT3		0.0	0.0	0.9090909090909091	0.6666666666666666	0.0	0.75
1	32701028	32701028	1	FCNT3		0.3333333333333333	0.0	1.0	1.0	0.0	0.0
1	32817304	32817304	1	FCNT3	FCNT1	0.0	0.6	1.0	1.0	0.4	0.0
1	32948837	32948837	1	FTNT2	FCNT1	0.0	0.0	0.0	1.0	1.0	0.7142857142857143
1	33155541	33155541	1	FTNT2		0.125	0.3333333333333333	0.0	0.0	0.8	0.0
1	33193814	33193814	1	FCNT2	FCNT3	0.8333333333333334	1.0	0.0	0.0	0.0	1.0
1	33367593	33367593	1	FCNT1,FCNT3		1.0	0.0	1.0	0.0	0.0	0.0
1	33379007	33379008	2	FCNT3	FCNT1	0.0	0.6	1.0	1.0	0.9090909090909091	0.5
1	33412294	33412294	1	FCNT3	FCNT2	0.6	0.0	1.0	0.0	0.5	0.4444444444444444
1	33448999	33449042	2	FTNT1,FCNT3		0.75	0.14285714285714285	0.42105263157894735	0.8125	0.08333333333333333	0.05555555555555555
1	33451314	33451314	1	FTNT3		0.5	1.0	0.0	0.0	0.0	1.0
1	33605760	33605760	1	FTNT3		0.0	NA	0.0	0.0	1.0	1.0
1	33618098	33618099	2	FTNT2	FTNT1	0.6	0.4375	1.0	0.0	1.0	0.4166666666666667
1	33651422	33651422	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	33655804	33655804	1	FCNT2		1.0	1.0	0.0	0.0	0.0	0.0
1	33713103	33713103	1	FTNT2	FTNT1	NA	0.16666666666666666	1.0	0.0	1.0	1.0
1	33765491	33765491	1	FCNT3	FCNT1	0.0	0.75	1.0	NA	1.0	0.2
1	33821687	33821687	1	FTNT3		0.0	0.0	0.6666666666666666	0.0	1.0	1.0
1	33824547	33824547	1	FTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1	33906488	33906488	1	FTNT1		0.3333333333333333	0.0	1.0	1.0	0.0	0.0
1	34073055	34073055	1	FCNT1		1.0	0.6666666666666666	0.0	0.0	0.8	0.0
1	34140374	34140375	2	FCNT1	FCNT3	1.0	1.0	0.0	0.0	0.75	0.3333333333333333
1	34192529	34192529	1	FCNT3	FCNT1	0.0	0.5	1.0	1.0	NA	0.0
1	34331510	34331510	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.2
1	34333385	34333505	2	FTNT2		0.0	0.38461538461538464	0.06666666666666667	0.0	0.9444444444444444	0.4666666666666667
1	34351749	34351749	1	FCNT3	FTNT2	0.0	0.5	1.0	0.8333333333333334	0.0	0.4
1	34403351	34403352	2	FCNT3,FTNT3		0.0	0.16666666666666666	1.0	0.0	0.125	1.0
1	34430983	34430983	1	FTNT3	FTNT1	0.5	0.0	1.0	0.0	0.5	1.0
1	34530017	34530017	1	FTNT2		0.0	0.0	0.0	0.0	0.875	0.3333333333333333
1	34674609	34674609	1	FCNT3		0.25	0.0	1.0	0.0	0.0	0.0
1	34686473	34686473	1	FCNT3		1.0	0.0	1.0	0.0	0.4	0.0
1	34750769	34750769	1	FTNT1		0.0	0.0	0.5	1.0	0.0	0.0
1	34822120	34822120	1	FTNT2	FCNT3	0.0	0.75	0.0	0.3333333333333333	1.0	0.9
1	34859317	34859317	1	FCNT1		1.0	NA	NA	0.0	0.0	0.0
1	34874294	34874294	1	FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
1	34880443	34880443	1	FTNT2		0.0	NA	0.0	0.0	1.0	1.0
1	34951988	34951988	1	FCNT2		0.0	1.0	0.0	0.0	1.0	1.0
1	34967826	34967826	1	FCNT3,FTNT1	FTNT3	0.5	0.5	1.0	1.0	0.2857142857142857	0.0
1	35061683	35061683	1	FTNT3		0.0	1.0	0.0	0.0	0.0	1.0
1	35105628	35105628	1	FCNT3,FTNT3		0.0	0.0	1.0	0.0	0.0	0.8
1	35110673	35110673	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
1	35179233	35179233	1	FTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1	35274414	35274414	1	FTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	35345055	35345055	1	FTNT2		0.0	0.2857142857142857	0.0	0.0	1.0	0.0
1	35419759	35419759	1	FCNT2		0.14285714285714285	1.0	0.0	0.0	0.0	1.0
1	35426936	35426936	1	FTNT2		0.16666666666666666	0.3333333333333333	0.2	0.875	1.0	0.2
1	35437724	35437884	2	FTNT2		0.0	0.5714285714285714	0.0	0.0	0.9473684210526315	0.7272727272727273
1	35564792	35564792	1	FCNT3	FTNT1	0.8333333333333334	0.6666666666666666	1.0	0.0	1.0	0.3333333333333333
1	35673601	35673601	1	FCNT2,FTNT1	FCNT3	0.0	1.0	0.0	0.875	0.5	0.2
1	35712551	35712551	1	FCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	35831460	35831460	1	FTNT3		0.0	0.6666666666666666	0.25	0.0	0.3333333333333333	1.0
1	35936824	35936824	1	FCNT3		0.14285714285714285	0.75	1.0	0.0	0.0	0.0
1	36022820	36022820	1	FTNT1		0.0	0.16666666666666666	0.0	0.8888888888888888	0.0	0.5
1	36157696	36157696	1	FCNT2		0.0	0.8	0.0	0.0	0.5	0.1
1	36251543	36251543	1	FCNT2,FTNT1	FCNT3	0.4	0.875	0.0	1.0	0.0	0.0
1	36299096	36299096	1	FCNT3		0.3333333333333333	0.0	1.0	0.0	0.0	0.0
1	36344655	36344655	1	FCNT3	FTNT2	0.0	0.6666666666666666	1.0	1.0	0.14285714285714285	0.5
1	36445843	36445843	1	FCNT1	FTNT1	1.0	NA	NA	0.0	0.75	0.5
1	36544409	36544409	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36617608	36617608	1	FCNT2	FTNT1	1.0	0.8181818181818182	0.0	0.0	0.3333333333333333	0.3333333333333333
1	36900327	36900327	1	FTNT1		0.0	0.6666666666666666	0.0	1.0	0.0	1.0
1	37071265	37071265	1	FCNT3		0.0	0.6666666666666666	1.0	0.0	0.0	0.2
1	37244898	37244898	1	FCNT2		1.0	1.0	NA	0.0	0.25	0.0
1	37256965	37256965	1	FTNT1		0.0	0.0	0.6666666666666666	0.8888888888888888	0.0	0.0
1	37352375	37352375	1	FTNT1		0.0	0.0	0.5714285714285714	0.8571428571428571	0.0	0.0
1	37566844	37566844	1	FCNT2	FCNT3	0.6666666666666666	1.0	0.0	1.0	0.16666666666666666	0.5
1	37594609	37594609	1	FTNT3		0.0	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.875
1	37919870	37919870	1	FCNT2	FTNT1	0.5	1.0	0.7272727272727273	0.0	0.0	0.125
1	37928748	37928748	1	FTNT3		0.0	0.5	0.0	0.0	0.4	1.0
1	37953848	37953848	1	FCNT2	FCNT3	0.0	0.9166666666666666	0.0	1.0	0.3333333333333333	0.75
1	38015736	38015736	1	FCNT3		0.5	0.5	0.875	0.0	0.5	0.0
1	38121560	38121560	1	FCNT2	FCNT3	0.5	1.0	0.0	0.0	0.8	0.3333333333333333
1	38126958	38126958	1	FCNT3	FCNT1	0.0	0.75	0.8333333333333334	0.6666666666666666	0.0	0.0
1	38312285	38312285	1	FTNT1		0.0	0.0	0.42857142857142855	1.0	1.0	0.14285714285714285
1	38316622	38316622	1	FTNT2		0.0	0.6666666666666666	0.0	0.0	1.0	0.16666666666666666
1	38447261	38447261	1	FCNT2,FTNT3		0.2	1.0	0.0	0.0	0.14285714285714285	1.0
1	38621252	38621252	1	FCNT2	FTNT1	0.2857142857142857	1.0	0.75	0.0	1.0	NA
1	38669686	38669686	1	FCNT3		0.0	0.6666666666666666	1.0	0.0	0.0	1.0
1	38693778	38693779	2	FCNT1,FCNT2	FCNT3	1.0	1.0	0.0	0.0	0.6	0.625
1	38881392	38881392	1	FCNT2	FCNT3	0.6666666666666666	1.0	0.0	1.0	0.0	1.0
1	39028311	39028311	1	FTNT3		0.0	0.0	0.0	0.0	NA	1.0
1	39081450	39081450	1	FTNT1		0.0	0.0	0.0	0.875	0.0	0.0
1	39279166	39279166	1	FTNT1		1.0	0.25	0.0	1.0	NA	0.0
1	39367281	39367281	1	FCNT3		0.0	0.0	0.8888888888888888	0.0	NA	0.0
1	39416412	39416412	1	FTNT1		0.0	0.14285714285714285	0.0	1.0	0.0	0.0
1	39612203	39612203	1	FTNT1		0.5714285714285714	0.0	0.0	0.875	0.0	0.0
1	39639090	39639090	1	FCNT2,FTNT2	FCNT3	0.5	1.0	0.0	0.0	1.0	0.0
1	39640246	39640246	1	FTNT3		0.0	0.6	0.0	0.0	1.0	1.0
1	39696784	39696785	2	FTNT3	FCNT1	0.0	0.5	0.0	0.0	1.0	1.0
1	39697951	39697951	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
1	39704309	39704431	2	FCNT3,FTNT1	FTNT2	0.5	0.6666666666666666	0.3333333333333333	0.38461538461538464	0.4666666666666667	0.42857142857142855
1	39716829	39716829	1	FTNT2		0.0	0.25	0.0	0.0	0.8571428571428571	0.5
1	39724522	39724522	1	FTNT3	FCNT3	0.0	0.5	0.0	0.0	0.8	1.0
1	39730700	39730700	1	FTNT3		0.0	1.0	0.0	0.0	0.6666666666666666	1.0
1	39886111	39886111	1	FTNT3		0.0	0.2	0.5	0.0	0.6666666666666666	1.0
1	39923853	39923853	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	39999204	39999204	1	FTNT3	FCNT1	0.0	0.0	0.0	0.0	0.8	1.0
1	40007772	40007772	1	FCNT1,FTNT1		1.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	40157610	40157610	1	FCNT3	FCNT1	0.0	0.0	1.0	1.0	NA	1.0
1	40197499	40197499	1	FCNT2		0.0	1.0	0.0	1.0	1.0	0.6666666666666666
1	40208282	40208282	1	FCNT1	FTNT3	1.0	0.0	0.8	0.75	0.0	0.0
1	40428858	40428858	1	FCNT3		0.0	0.5	1.0	0.0	0.25	NA
1	40436370	40436511	2	FTNT3	FCNT3	0.0	0.5333333333333333	0.0	0.0	0.4166666666666667	1.0
1	40451043	40451043	1	FCNT1		1.0	0.0	0.0	0.0	0.5	0.0
1	40576226	40576226	1	FTNT3	FCNT1	0.0	1.0	0.0	0.8	0.6666666666666666	1.0
1	40628106	40628106	1	FTNT1	FCNT3	0.14285714285714285	0.8	0.0	1.0	0.5	0.5
1	40645292	40645292	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40725968	40725968	1	FCNT3	FCNT1	0.0	0.25	1.0	0.0	0.6666666666666666	0.2857142857142857
1	40740344	40740344	1	FCNT3		0.0	0.0	1.0	0.8	1.0	0.0
1	40785985	40785985	1	FCNT3		NA	1.0	1.0	0.0	0.0	0.0
1	40844591	40844591	1	FCNT2,FTNT2	FTNT1	1.0	1.0	0.0	0.0	1.0	0.2
1	41003884	41003884	1	FCNT2		NA	1.0	0.0	0.0	NA	0.0
1	41172654	41172654	1	FCNT3		0.0	0.0	0.875	NA	NA	0.0
1	41199213	41199213	1	FTNT1		0.0	0.0	0.0	0.6666666666666666	0.0	0.0
1	41234907	41234907	1	FTNT3		0.3333333333333333	1.0	0.0	0.0	0.3333333333333333	0.875
