#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_MCNT1	methylation_level_MCNT2	methylation_level_MCNT3	methylation_level_MTNT1	methylation_level_MTNT2	methylation_level_MTNT3
1	15335467	15335467	1	MTNT1,MTNT2		0.0	0.0	0.0	0.875	0.8571428571428571	0.0
1	15382356	15382356	1	MCNT1		1.0	0.0	0.0	1.0	0.5	0.0
1	15476428	15476428	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	15485997	15485997	1	MTNT1		0.0	0.0	0.4	1.0	0.0	0.0
1	15488286	15488286	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	15492070	15492070	1	MCNT3,MTNT1		0.0	0.0	0.875	0.8571428571428571	0.0	0.0
1	15494874	15494874	1	MCNT3	MTNT2	0.4	0.0	1.0	1.0	0.0	0.5
1	15602125	15602125	1	MTNT1		0.0	0.42857142857142855	0.8	1.0	0.0	0.2
1	15616860	15616861	2	MTNT3	MCNT1,MTNT2,MCNT2	0.08333333333333333	0.0	0.8	1.0	0.0	1.0
1	15639009	15639009	1	MTNT1		0.0	0.0	0.5	1.0	0.0	0.0
1	15775932	15775932	1	MCNT3		0.0	0.3333333333333333	1.0	0.0	0.0	1.0
1	15777479	15777479	1	MCNT2		0.0	1.0	0.0	0.0	0.6666666666666666	0.0
1	15795824	15795824	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	15836237	15836237	1	MCNT3	MTNT1,MTNT3	0.875	0.6666666666666666	1.0	0.0	0.14285714285714285	0.0
1	15861915	15861915	1	MTNT3		0.0	0.25	0.8	0.0	NA	1.0
1	15878130	15878130	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	15883995	15883995	1	MTNT3		0.0	0.5	0.75	0.0	0.0	1.0
1	15890727	15890727	1	MTNT1	MCNT1	0.0	1.0	0.2857142857142857	1.0	0.0	1.0
1	16043600	16043600	1	MCNT3	MTNT1	1.0	0.0	1.0	0.0	0.8571428571428571	0.0
1	16144046	16144046	1	MTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1	16158262	16158262	1	MTNT1		0.0	0.0	0.5	1.0	0.0	0.5
1	16193918	16193918	1	MTNT1		0.0	0.0	NA	0.875	0.8	0.0
1	16199196	16199197	2	MCNT1	MTNT1	1.0	0.3333333333333333	0.375	0.0	0.625	1.0
1	16207607	16207607	1	MCNT3	MCNT2	1.0	0.0	1.0	1.0	0.0	0.2
1	16246564	16246564	1	MTNT1		0.0	0.4	0.6	1.0	0.0	1.0
1	16265905	16265905	1	MTNT2		0.625	0.0	0.0	0.5	1.0	0.0
1	16325592	16325592	1	MTNT1		0.125	1.0	0.125	0.9166666666666666	0.3333333333333333	0.09090909090909091
1	16337348	16337348	1	MTNT3		1.0	0.0	0.0	0.0	0.5	1.0
1	16350305	16350305	1	MCNT2		NA	1.0	NA	1.0	0.0	0.0
1	16402493	16402493	1	MCNT3		0.4	0.8571428571428571	1.0	0.0	NA	0.0
1	16478353	16478353	1	MCNT3		0.0	0.3333333333333333	1.0	0.0	1.0	0.0
1	16508598	16508598	1	MCNT3,MTNT3		0.3333333333333333	0.0	1.0	0.0	0.0	1.0
1	16513418	16513418	1	MCNT1		1.0	1.0	0.0	0.0	1.0	0.0
1	16564988	16564988	1	MCNT3		0.0	0.3333333333333333	0.8571428571428571	0.0	0.0	0.0
1	16597925	16597925	1	MTNT1		0.0	0.0	0.0	0.7777777777777778	0.0	0.0
1	16622841	16622841	1	MTNT3		0.5	0.0	0.2222222222222222	0.0	1.0	1.0
1	16650122	16650122	1	MTNT1		0.0	1.0	0.3333333333333333	0.7777777777777778	0.0	0.0
1	16668192	16668192	1	MCNT1	MTNT1	1.0	NA	0.5	0.0	0.6666666666666666	0.6666666666666666
1	16712298	16712298	1	MTNT2		0.5	0.0	0.0	0.0	1.0	0.0
1	16759041	16759041	1	MCNT3	MCNT2	0.25	0.0	1.0	1.0	0.7142857142857143	0.3333333333333333
1	16768383	16768383	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	16789150	16789150	1	MCNT1		1.0	0.0	0.0	1.0	0.5	0.0
1	16812350	16812350	1	MTNT1		1.0	0.6666666666666666	0.0	1.0	0.0	0.2
1	16881795	16881795	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.6666666666666666
1	16929881	16929881	1	MTNT2	MCNT3	0.75	0.5	0.0	0.5	1.0	0.0
1	16938886	16938886	1	MTNT3		0.0	0.0	0.25	0.0	0.0	0.9230769230769231
1	16947689	16947689	1	MTNT1		0.5	0.0	0.0	0.8571428571428571	0.0	0.0
1	16951866	16951866	1	MTNT3		0.0	0.5	0.3	0.0	0.0	1.0
1	17018146	17018146	1	MTNT3		0.5	0.0	0.0	1.0	0.0	1.0
1	17045383	17045383	1	MTNT1		0.0	0.5	0.75	1.0	0.0	0.0
1	17045435	17045435	1	MTNT2	MTNT1,MTNT3	1.0	0.5	1.0	0.0	1.0	0.0
1	17056472	17056472	1	MTNT2		0.8333333333333334	0.0	1.0	0.0	1.0	0.2
1	17088239	17088239	1	MCNT3		0.0	NA	1.0	0.0	0.0	1.0
1	17089474	17089474	1	MCNT3		0.5	0.5	1.0	0.0	0.0	0.6666666666666666
1	17092669	17092669	1	MTNT1		0.0	0.0	0.3333333333333333	1.0	0.0	0.5
1	17132155	17132290	2	MTNT3	MCNT3	0.5	0.2222222222222222	0.0	0.47368421052631576	NA	0.7777777777777778
1	17208686	17208686	1	MTNT3		0.2857142857142857	1.0	0.0	0.75	0.0	1.0
1	17244832	17244832	1	MCNT3		0.0	1.0	1.0	NA	0.0	0.0
1	17274459	17274459	1	MCNT2,MTNT1	MCNT3	0.3333333333333333	1.0	0.0	1.0	0.0	0.3333333333333333
1	17274852	17274852	1	MCNT2		0.0	1.0	1.0	0.0	0.0	NA
1	17350550	17350550	1	MCNT1		1.0	0.0	0.0	0.0	1.0	0.0
1	17356520	17356746	2	MTNT3	MCNT3	0.7272727272727273	0.5	0.05263157894736842	0.0	0.3333333333333333	0.6818181818181818
1	17438148	17438148	1	MTNT1		0.3333333333333333	NA	NA	1.0	0.0	0.0
1	17446542	17446542	1	MCNT3		0.0	0.0	0.7272727272727273	0.0	0.0	0.4
1	17520183	17520276	2	MCNT3		0.42857142857142855	0.0	0.8333333333333334	0.0	0.0	0.0
1	17543469	17543469	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	17560065	17560065	1	MCNT3		0.6666666666666666	0.5	1.0	0.0	0.0	0.0
1	17595565	17595565	1	MCNT3	MCNT1	0.0	0.6666666666666666	1.0	1.0	0.0	0.3333333333333333
1	17701322	17701322	1	MTNT3		0.0	0.6666666666666666	0.5	0.0	0.0	1.0
1	17706944	17706944	1	MTNT1		0.0	0.0	0.0	1.0	0.0	1.0
1	17757544	17757544	1	MCNT3	MTNT2	0.5	0.5	1.0	NA	0.0	1.0
1	17825748	17825748	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
1	17840070	17840070	1	MCNT3		0.0	0.0	1.0	0.8	0.0	0.0
1	17850562	17850562	1	MTNT3		0.0	0.3333333333333333	0.0	0.0	0.0	0.9166666666666666
1	17873109	17873109	1	MCNT3	MTNT3	0.0	0.5	1.0	1.0	0.0	0.0
1	17879531	17879531	1	MTNT2		NA	NA	0.0	0.0	1.0	0.75
1	17901318	17901318	1	MCNT3,MTNT3	MTNT1	0.0	0.3333333333333333	0.875	0.0	0.0	0.875
1	17902262	17902262	1	MTNT3		0.4	0.8	0.125	0.0	0.0	1.0
1	18082245	18082245	1	MTNT1		0.0	0.0	0.0	0.875	NA	0.0
1	18110336	18110336	1	MTNT2		NA	0.0	0.0	0.0	0.8571428571428571	0.0
1	18114228	18114228	1	MTNT1		0.0	0.0	0.75	0.8888888888888888	0.0	0.0
1	18208665	18208665	1	MCNT1		0.75	0.0	0.0	0.0	0.0	0.0
1	18212404	18212404	1	MTNT1		0.0	0.0	0.5	0.9	0.0	0.5
1	18248888	18248888	1	MTNT2	MCNT3	1.0	0.5	0.0	1.0	1.0	0.2
1	18249336	18249336	1	MTNT2		1.0	0.0	0.0	0.0	1.0	0.6
1	18251848	18251879	2	MTNT1	MCNT2	0.375	0.14285714285714285	0.35294117647058826	0.9090909090909091	0.4444444444444444	0.1111111111111111
1	18253017	18253017	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	18255423	18255423	1	MCNT1		1.0	0.0	0.0	0.0	NA	0.0
1	18270102	18270102	1	MCNT3	MTNT1	0.75	1.0	1.0	0.0	0.6666666666666666	0.5
1	18295662	18295662	1	MTNT2		0.0	0.5	0.0	0.25	0.9230769230769231	0.0
1	18310967	18310967	1	MCNT3		0.16666666666666666	0.0	1.0	0.0	0.0	0.6666666666666666
1	18314668	18314668	1	MTNT1		0.0	NA	0.3333333333333333	1.0	0.0	0.0
1	18326540	18326540	1	MCNT3		0.0	0.7142857142857143	1.0	0.0	0.0	0.0
1	18339391	18339391	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	18351093	18351093	1	MTNT3		0.0	1.0	0.5	0.0	0.0	1.0
1	18392011	18392011	1	MTNT3	MTNT1	NA	0.6666666666666666	1.0	0.0	0.0	1.0
1	18491730	18491730	1	MTNT3		0.25	0.0	0.0	0.0	1.0	1.0
1	18498781	18498781	1	MTNT3		0.5	0.6	0.0	0.0	0.0	1.0
1	18505016	18505016	1	MCNT3		0.0	1.0	1.0	0.0	0.0	0.0
1	18539606	18539606	1	MTNT2		0.25	0.3333333333333333	0.7142857142857143	0.0	1.0	0.0
1	18553735	18553735	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
1	18567670	18567670	1	MTNT1		0.0	0.6	0.0	1.0	0.0	0.0
1	18584648	18584649	2	MCNT2,MTNT3		0.0	1.0	0.0	0.0	0.0	0.875
1	18756272	18756272	1	MTNT2		1.0	0.0	0.2857142857142857	0.0	1.0	0.25
1	18794045	18794045	1	MCNT3	MCNT1	0.0	0.5	1.0	0.8	0.0	1.0
1	18796950	18796950	1	MTNT3		0.0	0.6666666666666666	0.4	0.0	0.0	1.0
1	18844359	18844359	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	18861354	18861482	2	MCNT2	MTNT1	0.16666666666666666	0.6129032258064516	0.3870967741935484	0.0	0.25	0.4117647058823529
1	18865691	18865691	1	MCNT3		0.25	0.0	1.0	0.0	1.0	0.0
1	18875183	18875183	1	MTNT3		0.0	1.0	0.0	0.8	0.0	1.0
1	18876651	18876651	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.75
1	18880921	18880921	1	MTNT2		0.0	0.0	0.3333333333333333	0.0	1.0	0.0
1	18899970	18899970	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.5
1	18915403	18915403	1	MTNT1		0.4	0.0	0.6666666666666666	1.0	0.0	NA
1	18955209	18955209	1	MCNT3	MTNT3	0.7142857142857143	0.3333333333333333	1.0	0.0	1.0	0.0
1	18957498	18957498	1	MTNT3		0.5	0.2222222222222222	0.0	1.0	0.5	1.0
1	18958073	18958073	1	MTNT1	MTNT2	0.25	1.0	1.0	1.0	0.0	0.2
1	19045667	19045667	1	MCNT2		NA	1.0	NA	0.0	0.0	1.0
1	19157882	19157882	1	MTNT1		0.2857142857142857	0.0	0.0	0.8888888888888888	0.0	1.0
1	19182743	19182743	1	MTNT1		0.0	0.5	0.0	0.9	0.0	0.25
1	19263264	19263264	1	MTNT3	MTNT1	0.3333333333333333	NA	0.25	0.0	0.8	1.0
1	19282557	19282557	1	MCNT3		0.0	0.5	1.0	0.0	0.0	0.0
1	19323569	19323569	1	MTNT3		0.0	NA	0.0	0.0	0.0	1.0
1	19329303	19329303	1	MCNT2		0.0	1.0	0.0	0.0	0.0	1.0
1	19334125	19334125	1	MTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1	19339041	19339041	1	MTNT2		1.0	0.0	0.0	0.0	0.9090909090909091	0.0
1	19348790	19348790	1	MTNT2		0.7	0.8	0.0	0.0	1.0	0.0
1	19372801	19372801	1	MTNT3	MTNT1	1.0	0.25	1.0	0.0	0.25	1.0
1	19378963	19378963	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
1	19394150	19394150	1	MTNT3	MTNT2	0.0	0.6666666666666666	0.5	0.8	0.0	1.0
1	19444978	19444978	1	MTNT2		0.0	1.0	0.2	0.0	1.0	NA
1	19475651	19475651	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	19547777	19547777	1	MCNT1		1.0	0.0	0.25	0.0	1.0	0.0
1	19591817	19591817	1	MCNT3		0.0	0.0	1.0	0.75	0.0	0.6
1	19601345	19601345	1	MCNT2		0.0	1.0	0.0	1.0	0.0	0.0
1	19616862	19616863	2	MCNT3	MTNT1	1.0	0.25	1.0	0.0	1.0	0.3333333333333333
1	19656531	19656531	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	19679356	19679356	1	MTNT1		0.0	1.0	0.3333333333333333	0.8888888888888888	0.0	0.5
1	19680928	19680928	1	MTNT1		0.75	0.0	0.0	0.875	1.0	0.25
1	19716442	19716442	1	MTNT3		NA	0.0	0.0	0.6666666666666666	0.0	1.0
1	19876383	19876383	1	MTNT1		0.5	1.0	0.25	1.0	0.0	0.0
1	19880184	19880184	1	MCNT3	MTNT2	0.3333333333333333	0.5	0.8333333333333334	0.0	0.0	1.0
1	19920197	19920197	1	MTNT3	MCNT3	1.0	0.0	0.0	0.6666666666666666	NA	1.0
1	19923310	19923310	1	MCNT3		0.0	1.0	1.0	0.2	0.0	0.1111111111111111
1	19982444	19982444	1	MCNT2		0.0	0.875	0.0	0.0	0.0	0.2857142857142857
1	20030177	20030177	1	MCNT1		1.0	1.0	0.0	0.0	0.7142857142857143	0.0
1	20030457	20030457	1	MTNT3	MTNT1	1.0	0.0	0.8	0.0	0.3333333333333333	0.875
1	20036472	20036472	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
1	20042811	20042811	1	MTNT2		0.5	0.0	0.7777777777777778	0.0	1.0	0.1111111111111111
1	20100727	20100727	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	20105709	20105710	2	MTNT3		0.18181818181818182	1.0	0.0	0.0	0.0	0.9411764705882353
1	20115019	20115019	1	MCNT3		0.0	0.0	0.75	0.0	0.0	0.75
1	20131702	20131703	2	MCNT3,MTNT3	MTNT1	0.0	0.75	0.9333333333333333	0.0	0.0	1.0
1	20131744	20131956	2	MTNT1	MTNT2	0.07142857142857142	0.4	1.0	1.0	0.0	1.0
1	20132482	20132482	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.75
1	20141880	20141880	1	MTNT1	MCNT3	1.0	0.0	0.0	1.0	1.0	0.5
1	20192801	20192802	2	MTNT3,MTNT2		0.5	0.0	0.0	0.0	0.8181818181818182	0.7272727272727273
1	20255478	20255478	1	MTNT3	MTNT2	1.0	0.42857142857142855	0.0	1.0	0.0	1.0
1	20275468	20275468	1	MCNT3		0.5	0.5	1.0	0.0	0.0	1.0
1	20337186	20337186	1	MCNT2		0.0	0.7777777777777778	0.0	0.0	0.0	0.5
1	20384484	20384484	1	MCNT3		0.0	0.0	1.0	NA	1.0	1.0
1	20412736	20412736	1	MTNT1		0.0	1.0	0.0	0.9090909090909091	0.0	0.0
1	20464214	20464214	1	MTNT3	MCNT3	0.0	0.8333333333333334	0.0	0.0	0.3333333333333333	1.0
1	20477960	20477960	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	20479690	20479705	2	MCNT2,MTNT1		0.2727272727272727	0.6190476190476191	0.0	0.9230769230769231	0.0	0.05
1	20554172	20554172	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	20564751	20564751	1	MTNT1	MTNT3	0.5	0.0	0.5	1.0	NA	0.0
1	20599878	20599879	2	MTNT1		0.0	0.4	0.0	1.0	0.0	0.0
1	20620331	20620331	1	MCNT3		0.0	0.0	1.0	0.6	0.0	0.0
1	20663917	20663918	2	MCNT3	MTNT1	1.0	0.5	0.9333333333333333	0.0	0.0	0.875
1	20701856	20701856	1	MTNT1		0.0	0.0	0.0	1.0	0.0	NA
1	20718559	20718688	2	MCNT3	MTNT1,MTNT3	0.8235294117647058	0.8	0.9615384615384616	0.0	0.8	0.47368421052631576
1	20729475	20729475	1	MTNT3	MCNT1	0.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.8888888888888888
1	20769632	20769632	1	MTNT2	MTNT1	0.8	1.0	0.5	0.0	1.0	0.14285714285714285
1	20802506	20802506	1	MTNT1		0.42857142857142855	0.0	0.625	1.0	0.0	0.2
1	20806641	20806641	1	MTNT3		0.25	1.0	0.0	0.0	0.25	1.0
1	20807409	20807409	1	MTNT3		1.0	1.0	0.0	0.0	0.0	1.0
1	20829303	20829303	1	MTNT3	MCNT3	0.0	0.0	0.0	1.0	1.0	1.0
1	20857216	20857216	1	MTNT2	MCNT3	0.6666666666666666	0.5	0.0	0.6	1.0	0.8
1	20889061	20889061	1	MCNT3		0.0	0.6	1.0	0.0	0.0	0.0
1	20990830	20990830	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	20994465	20994465	1	MTNT1		0.0	0.0	0.2857142857142857	1.0	0.2	1.0
1	20998361	20998361	1	MCNT3	MTNT1	1.0	0.5	1.0	0.0	1.0	1.0
1	21090781	21090781	1	MTNT1	MCNT3	0.0	0.6666666666666666	0.0	1.0	0.0	1.0
1	21122887	21122887	1	MCNT2	MCNT3	1.0	1.0	0.0	1.0	0.5	0.75
1	21133932	21133932	1	MCNT1	MTNT1	1.0	0.0	1.0	0.0	0.3333333333333333	0.0
1	21153564	21153564	1	MCNT1	MTNT1	1.0	1.0	0.0	0.0	1.0	1.0
1	21171919	21171919	1	MTNT1	MCNT3	0.8333333333333334	0.0	0.0	1.0	0.25	0.6666666666666666
1	21204552	21204552	1	MCNT3		0.0	1.0	0.8888888888888888	1.0	0.0	0.0
1	21213905	21213905	1	MTNT3		0.25	0.0	0.25	0.0	0.0	1.0
1	21241757	21241757	1	MCNT3		0.0	0.5	1.0	1.0	0.0	0.0
1	21270890	21270890	1	MCNT3		0.5	0.2	1.0	0.0	1.0	0.0
1	21273830	21273830	1	MCNT3	MCNT1	0.0	1.0	1.0	1.0	0.0	0.5
1	21283338	21283338	1	MTNT1	MTNT3	NA	0.0	0.8333333333333334	1.0	0.5	0.0
1	21357556	21357556	1	MTNT3		0.8	0.0	0.0	0.0	0.0	1.0
1	21360345	21360345	1	MTNT3		0.6666666666666666	0.0	0.0	0.0	0.0	1.0
1	21361385	21361385	1	MCNT3		0.0	1.0	1.0	0.0	0.4	0.0
1	21379403	21379403	1	MTNT1		0.0	0.0	0.75	1.0	0.2	0.0
1	21409264	21409264	1	MTNT3		0.2	0.0	0.0	1.0	0.75	1.0
1	21534648	21534648	1	MCNT3	MCNT2	0.0	0.0	1.0	1.0	0.6666666666666666	0.0
1	21535923	21535923	1	MCNT3		0.0	NA	1.0	0.0	0.0	0.0
1	21651770	21651770	1	MCNT3	MTNT1	NA	1.0	1.0	0.0	0.0	0.5
1	21706556	21706640	10	MTNT3,MCNT1,MCNT3	MTNT1	0.5871647509578544	0.4919724770642202	0.6136567834681043	0.1968019680196802	0.4843137254901961	0.6188589540412044
1	21879149	21879149	1	MCNT3	MTNT1	0.0	0.75	1.0	0.0	0.8	0.6
1	21897919	21897919	1	MCNT3		0.0	NA	1.0	0.0	0.75	0.0
1	21956302	21956302	1	MTNT1		0.0	0.0	0.2	0.8888888888888888	0.5	0.0
1	22198822	22198822	1	MTNT3		0.0	0.0	0.5	0.0	0.0	1.0
1	22220206	22220207	2	MTNT1	MTNT3	0.3333333333333333	0.5	0.9166666666666666	1.0	0.0	0.0
1	22270265	22270424	2	MTNT3	MTNT1	0.6	0.4166666666666667	0.25	0.07142857142857142	0.2222222222222222	0.8333333333333334
1	22401738	22401763	3	MCNT2	MTNT1	0.23076923076923078	0.9310344827586207	0.6	0.08823529411764706	0.2857142857142857	0.8125
1	22438519	22438519	1	MTNT3		0.3333333333333333	0.0	1.0	0.0	0.0	1.0
1	22439161	22439161	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.8
1	22456200	22456200	1	MCNT2		0.0	1.0	1.0	0.0	0.0	0.0
1	22514054	22514269	3	MCNT1	MCNT3,MTNT3	0.9166666666666666	1.0	0.0	0.9285714285714286	0.7647058823529411	0.0
1	22527032	22527032	1	MCNT2	MCNT3	1.0	0.8571428571428571	0.0	0.0	0.625	0.0
1	22528654	22528654	1	MCNT1		1.0	1.0	0.0	0.0	0.5	0.0
1	22654938	22654938	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	22678019	22678020	2	MTNT2	MTNT1	0.8333333333333334	1.0	0.8571428571428571	0.0	1.0	0.6
1	22763387	22763387	1	MCNT3		0.14285714285714285	1.0	1.0	0.0	1.0	NA
1	22812989	22812989	1	MTNT1		0.0	0.75	0.0	1.0	0.5714285714285714	0.0
1	22891250	22891251	2	MTNT3	MTNT1	1.0	1.0	0.26666666666666666	0.0	0.0	0.9166666666666666
1	22964516	22964516	1	MCNT3	MCNT1	0.0	0.5	1.0	0.8	0.0	0.0
1	22997321	22997321	1	MCNT3		0.0	0.0	0.875	0.6	0.0	0.0
1	23017597	23017597	1	MTNT1		0.0	0.2	0.0	1.0	0.0	0.0
1	23018119	23018119	1	MTNT1		NA	0.0	0.0	0.6666666666666666	0.0	0.0
1	23126330	23126330	1	MTNT3	MTNT1	0.5	0.4	0.625	0.0	0.4	1.0
1	23130666	23130666	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
1	23163291	23163291	1	MCNT1		1.0	0.75	0.0	0.5	0.4	0.0
1	23198800	23198800	1	MCNT3		0.0	0.0	1.0	0.0	0.0	1.0
1	23270660	23270660	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	23282164	23282164	1	MCNT3	MTNT1	0.6666666666666666	0.3333333333333333	1.0	0.0	0.25	1.0
1	23290264	23290264	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	23299572	23299572	1	MCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
1	23383618	23383618	1	MCNT2	MCNT3	0.3333333333333333	1.0	0.0	0.8	0.0	0.5
1	23383900	23383900	1	MTNT2		0.0	0.0	0.0	0.0	1.0	0.0
1	23405384	23405385	2	MCNT3,MTNT3		0.07142857142857142	0.0	0.9333333333333333	0.0	0.0	1.0
1	23418189	23418189	1	MCNT1		1.0	0.25	0.42857142857142855	0.0	0.4	0.4
1	23476878	23476878	1	MCNT3		0.0	0.25	1.0	0.0	0.0	0.0
1	23504027	23504027	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.5
1	23533054	23533135	2	MCNT3		0.25	0.09090909090909091	1.0	0.375	0.2857142857142857	0.6666666666666666
1	23539850	23539851	2	MCNT2,MTNT1	MCNT3	0.09090909090909091	1.0	0.0	0.9375	1.0	0.0
1	23621818	23621818	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	23625346	23625346	1	MCNT3		0.0	0.3333333333333333	1.0	0.0	0.0	0.6666666666666666
1	23627482	23627482	1	MCNT3	MTNT1	0.3333333333333333	1.0	1.0	0.1	1.0	0.75
1	23642649	23642649	1	MTNT3		0.0	0.0	0.0	1.0	0.0	1.0
1	23715623	23715640	2	MCNT1	MCNT3	1.0	0.875	0.0	0.45454545454545453	1.0	0.5714285714285714
1	23740773	23740773	1	MCNT3		0.0	0.5	1.0	0.0	0.5	0.0
1	23746415	23746415	1	MTNT1	MTNT2	0.16666666666666666	0.8333333333333334	0.5	1.0	0.0	0.2222222222222222
1	23749868	23749868	1	MTNT3		0.0	0.0	0.5	0.0	NA	1.0
1	23783984	23783984	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	23803822	23803822	1	MTNT2	MTNT1	1.0	0.0	1.0	0.0	1.0	0.6
1	23825674	23825674	1	MTNT3		0.0	0.75	0.3333333333333333	0.0	0.0	1.0
1	23828822	23828822	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7777777777777778
1	23992984	23992984	1	MTNT1		0.0	0.25	0.875	1.0	0.0	0.0
1	23994465	23994465	1	MTNT1	MCNT1	0.0	0.0	1.0	0.8	0.0	0.0
1	23998788	23998788	1	MCNT3		0.3333333333333333	0.0	1.0	0.0	0.0	1.0
1	24010093	24010093	1	MCNT3	MTNT1	1.0	0.0	1.0	0.0	NA	1.0
1	24055760	24055760	1	MTNT1		NA	0.0	0.0	0.8571428571428571	0.0	0.3333333333333333
1	24093868	24093868	1	MCNT3	MCNT1	0.0	0.4	1.0	1.0	0.5	1.0
1	24115920	24115920	1	MCNT2		0.6666666666666666	1.0	0.0	1.0	0.0	0.0
1	24121022	24121022	1	MTNT2		0.0	0.5	1.0	0.0	1.0	0.0
1	24154453	24154453	1	MCNT3	MCNT1	0.0	1.0	0.8571428571428571	0.0	0.14285714285714285	0.3333333333333333
1	24252289	24252289	1	MTNT3	MCNT3	0.3333333333333333	0.25	0.0	0.0	1.0	0.9375
1	24366291	24366291	1	MTNT3	MCNT3	0.6666666666666666	0.0	0.0	1.0	0.0	0.875
1	24397667	24397667	1	MTNT2		0.3333333333333333	0.0	0.0	0.0	1.0	0.0
1	24457137	24457138	2	MCNT3	MTNT1	1.0	0.42857142857142855	1.0	0.0	1.0	0.75
1	24573070	24573070	1	MTNT1	MCNT2	NA	0.0	NA	1.0	1.0	0.0
1	24602702	24602702	1	MCNT3	MTNT3	0.0	1.0	1.0	0.8	NA	0.0
1	24603000	24603000	1	MCNT1,MTNT2		0.75	0.0	0.0	0.0	1.0	0.0
1	24604871	24604871	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	24612733	24612733	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	24674331	24674332	2	MTNT1	MCNT2	0.25	0.0	0.0	1.0	0.7	1.0
1	24751064	24751064	1	MTNT1		1.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	24760978	24760978	1	MTNT2		0.0	0.0	0.0	0.0	0.6	0.0
1	24856745	24856745	1	MTNT3		0.0	0.0	0.4	NA	0.0	1.0
1	24875213	24875213	1	MTNT2		0.75	0.5	0.0	0.0	1.0	0.0
1	24959059	24959059	1	MTNT3		0.0	0.0	NA	0.0	NA	0.8571428571428571
1	24966583	24966583	1	MTNT1		0.0	0.0	0.0	0.7142857142857143	0.0	0.0
1	25012621	25012621	1	MTNT3		0.5	0.0	0.3333333333333333	0.0	1.0	1.0
1	25140654	25140654	1	MCNT1,MTNT1		0.8333333333333334	0.0	0.0	1.0	0.0	0.0
1	25162710	25162711	2	MTNT1		0.0	0.0	0.0	1.0	0.0	0.6
1	25246531	25246531	1	MTNT3		0.0	1.0	0.0	0.0	0.0	1.0
1	25263861	25263861	1	MCNT3	MTNT2	0.0	0.3333333333333333	1.0	0.42857142857142855	0.0	0.75
1	25334388	25334388	1	MTNT3		0.0	0.0	1.0	0.0	0.0	1.0
1	25363302	25363302	1	MTNT1		1.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.0
1	25367089	25367202	2	MCNT3	MTNT3	0.2	0.5	0.6153846153846154	0.6666666666666666	0.4	0.21428571428571427
1	25374787	25374787	1	MCNT3		0.0	0.75	1.0	0.0	0.0	0.8
1	25383412	25383412	1	MTNT3		NA	0.0	0.0	0.0	0.3333333333333333	1.0
1	25424772	25424773	2	MTNT3,MTNT1	MTNT2	0.42857142857142855	0.16666666666666666	0.42857142857142855	1.0	0.0	1.0
