#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCH1	methylation_level_FCH2	methylation_level_FCH3	methylation_level_FTH1	methylation_level_FTH2	methylation_level_FTH3
1	24163106	24163106	1	FTH3		0.0	0.3333333333333333	0.0	0.0	0.0	0.75
1	24208359	24208359	1	FCH1	FCH2	1.0	0.0	1.0	NA	0.0	0.0
1	24287126	24287126	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.0
1	24322579	24322579	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.5
1	24323439	24323439	1	FTH3		0.0	0.8	0.0	0.0	0.0	1.0
1	24360016	24360016	1	FTH2		0.0	0.3333333333333333	0.0	0.0	0.8571428571428571	0.0
1	24545858	24545858	1	FCH2		0.5	1.0	1.0	0.0	0.0	0.0
1	24685443	24685443	1	FTH3		0.0	0.5714285714285714	0.0	0.125	0.3333333333333333	1.0
1	24810231	24810283	2	FTH1		0.01639344262295082	0.041666666666666664	0.01639344262295082	0.08421052631578947	0.04	0.043010752688172046
1	24944100	24944100	1	FTH1		1.0	0.0	1.0	1.0	0.0	0.0
1	24968607	24968607	1	FTH1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	24989725	24989725	1	FTH2		0.0	1.0	0.0	0.0	1.0	0.3333333333333333
1	25179259	25179259	1	FTH2		0.25	0.0	0.0	0.0	1.0	0.0
1	25191295	25191295	1	FCH2		0.0	1.0	0.0	0.0	0.6	1.0
1	25328286	25328286	1	FTH2		0.16666666666666666	0.75	0.0	0.0	0.8333333333333334	0.0
1	25350314	25350314	1	FCH2	FTH3	0.5	1.0	0.6666666666666666	0.75	0.0	0.0
1	25431421	25431421	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
1	25437168	25437168	1	FCH2		0.16666666666666666	1.0	0.0	0.0	0.0	0.16666666666666666
1	25488473	25488473	1	FTH1		0.0	1.0	0.0	1.0	0.0	0.0
1	25719225	25719225	1	FCH1		0.75	0.0	0.6666666666666666	0.0	0.0	0.0
1	25740659	25740659	1	FCH1,FCH3		0.8571428571428571	0.0	1.0	0.0	0.0	0.0
1	25763058	25763058	1	FCH1,FCH3		1.0	0.0	1.0	0.0	0.0	0.0
1	25777645	25777645	1	FTH3		0.0	0.0	0.0	0.0	0.2	1.0
1	25810193	25810193	1	FCH2		0.5	0.8888888888888888	0.5	0.0	0.0	0.0
1	25844401	25844401	1	FTH2		0.0	0.3333333333333333	0.0	0.0	1.0	0.0
1	25872066	25872066	1	FTH1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	25926395	25926395	1	FCH2		0.0	0.75	0.0	0.0	0.0	0.0
1	26099173	26099173	1	FTH1		0.0	0.0	0.5	1.0	0.0	0.0
1	26121112	26121112	1	FTH2		1.0	0.0	0.0	0.0	0.8333333333333334	0.8
1	26178395	26178395	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.7142857142857143
1	26188417	26188417	1	FTH1		0.0	0.0	0.6666666666666666	1.0	0.0	0.0
1	26197707	26197707	1	FTH1		0.0	0.0	0.3333333333333333	1.0	NA	0.0
1	26232905	26232905	1	FTH1		0.0	0.0	0.0	0.6	0.0	0.0
1	26258104	26258104	1	FTH1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	26261192	26261192	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.2
1	26276696	26276696	1	FTH3		0.0	0.0	0.0	0.0	0.5	1.0
1	26292892	26292892	1	FCH2		0.0	0.75	0.0	0.0	0.0	0.0
1	26439124	26439124	1	FCH2		0.0	0.8333333333333334	0.0	0.0	0.75	0.0
1	26641052	26641052	1	FTH2		0.0	0.0	0.0	0.3333333333333333	1.0	1.0
1	26732789	26732789	1	FTH3		0.0	0.0	0.0	0.6666666666666666	0.0	0.8571428571428571
1	26733172	26733172	1	FTH2		0.2	0.0	0.0	0.0	0.875	0.6666666666666666
1	26738660	26738660	1	FCH3		0.2	NA	1.0	0.25	0.0	0.0
1	26763829	26763829	1	FTH1		0.0	0.0	0.0	0.7142857142857143	0.0	0.0
1	26817650	26817650	1	FTH2		0.0	0.8333333333333334	0.0	0.0	1.0	0.6
1	26819187	26819187	1	FCH1		1.0	0.0	NA	0.0	0.0	0.0
1	26869401	26869401	1	FTH2		0.0	0.5	0.0	0.0	0.875	0.0
1	26878758	26878758	1	FTH2,FTH3		0.0	0.0	0.0	0.0	0.7142857142857143	1.0
1	26898444	26898444	1	FTH2		0.0	0.0	0.0	NA	0.7777777777777778	0.0
1	26909778	26909778	1	FCH2		0.0	1.0	0.0	0.0	0.6	0.0
1	26936695	26936695	1	FTH2		0.0	0.75	0.0	0.18181818181818182	1.0	0.0
1	26942432	26942432	1	FTH2	FTH1	NA	1.0	0.0	0.0	1.0	0.5
1	27116377	27116377	1	FTH3		0.0	0.0	0.0	0.0	0.4	1.0
1	27123957	27123957	1	FTH2	FCH3	0.0	0.0	0.0	NA	0.7777777777777778	1.0
1	27215419	27215419	1	FTH3		0.0	0.6666666666666666	0.0	0.0	0.0	0.8571428571428571
1	27312733	27312733	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
1	27415716	27415716	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	27782544	27782544	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8
1	27809463	27809463	1	FTH1		0.0	0.0	1.0	1.0	0.0	0.0
1	27820502	27820674	2	FCH2		0.03597122302158273	0.0886426592797784	0.0	0.04024767801857585	0.03398058252427184	0.016483516483516484
1	27822559	27822559	1	FTH2		0.0	0.5	0.0	0.0	1.0	0.0
1	27892660	27892660	1	FTH3		0.0	0.0	0.0	0.125	0.0	1.0
1	27905677	27905677	1	FTH2		0.0	0.1111111111111111	0.0	0.3	1.0	0.5
1	27925209	27925209	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
1	27958502	27958502	1	FCH2		0.0	0.7	0.0	0.0	0.0	0.0
1	27963304	27963304	1	FTH3		0.0	0.0	0.0	1.0	1.0	1.0
1	28016015	28016015	1	FTH1		0.0	0.0	0.6666666666666666	1.0	0.0	0.0
1	28064416	28064416	1	FTH2		0.0	0.0	0.0	0.0	0.75	0.0
1	28186154	28186285	2	FTH2		0.02666666666666667	0.027649769585253458	0.025380710659898477	0.03535353535353535	0.09178743961352658	0.014450867052023121
1	28445502	28445502	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.25
1	28514928	28514928	1	FTH2,FTH3		0.0	0.0	0.0	0.125	1.0	1.0
1	28677651	28677651	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.0
1	28719476	28719476	1	FTH2		0.0	0.0	0.0	0.0	0.7777777777777778	1.0
1	28878100	28878100	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
1	29137712	29137712	1	FCH2		0.6666666666666666	1.0	0.0	1.0	0.0	0.0
1	29146910	29146910	1	FCH1		0.8571428571428571	0.6	0.0	0.0	0.0	0.0
1	29379613	29379613	1	FTH3		0.0	0.0	0.0	1.0	0.0	1.0
1	29385961	29385961	1	FTH1		0.0	0.0	0.3333333333333333	0.8181818181818182	0.0	0.0
1	29459875	29459875	1	FTH2		0.0	0.3333333333333333	0.0	0.0	0.8571428571428571	0.0
1	29475841	29475841	1	FCH3		0.3333333333333333	0.5	1.0	0.0	0.0	0.0
1	29493084	29493084	1	FCH3		0.75	0.0	1.0	1.0	0.0	0.0
1	29597856	29597856	1	FCH1		1.0	0.0	NA	0.0	0.0	0.0
1	29649354	29649354	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.14285714285714285
1	29654836	29654836	1	FTH3		0.0	0.0	NA	0.0	0.8	1.0
1	29670142	29670142	1	FTH1	FTH3	0.5	0.6666666666666666	0.0	1.0	0.0	0.0
1	29798432	29798432	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
1	29874463	29874463	1	FCH3		0.5	0.0	1.0	NA	0.0	0.0
1	30114942	30114942	1	FTH3		0.6666666666666666	0.16666666666666666	1.0	0.0	0.5	1.0
1	30199950	30199950	1	FCH2		0.0	1.0	0.0	0.0	1.0	0.14285714285714285
1	30466011	30466011	1	FCH2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
1	30495719	30495719	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
1	30539938	30539938	1	FTH1	FTH2	0.8	0.3333333333333333	1.0	1.0	0.0	0.16666666666666666
1	30719572	30719572	1	FTH1	FCH1	0.0	1.0	NA	1.0	0.3333333333333333	NA
1	30801088	30801088	1	FCH2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
1	30839882	30839882	1	FTH2		0.5	0.5	0.0	0.0	1.0	NA
1	30890548	30890548	1	FCH1		1.0	0.0	0.5	0.5	0.0	0.0
1	31005011	31005011	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
1	31019742	31019742	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.25
1	31090268	31090268	1	FTH2		0.0	0.14285714285714285	0.0	0.0	1.0	0.0
1	31250280	31250280	1	FTH3		0.0	0.0	0.0	0.6666666666666666	0.25	0.8888888888888888
1	31458204	31458204	1	FCH2		0.0	1.0	0.0	0.0	0.4	0.0
1	31458833	31458833	1	FTH3	FCH2	0.0	0.0	0.8571428571428571	0.2	0.4166666666666667	1.0
1	31498133	31498133	1	FTH3		0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0
1	31751288	31751288	1	FTH1		0.3333333333333333	0.5	0.0	0.8333333333333334	0.0	0.0
1	31782060	31782060	1	FTH1		0.0	0.0	0.3333333333333333	1.0	0.0	0.0
1	31858057	31858057	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
1	31954295	31954295	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	32158426	32158426	1	FTH2	FTH1	0.0	0.75	0.0	0.0	1.0	1.0
1	32173540	32173540	1	FCH3		0.6666666666666666	0.0	0.8571428571428571	0.0	0.0	0.0
1	32654278	32654278	1	FTH1		0.3333333333333333	0.0	0.0	1.0	0.5	0.42857142857142855
1	32861779	32861779	1	FCH2		0.0	1.0	0.0	0.0	0.6666666666666666	NA
1	32976671	32976671	1	FCH1	FCH2	1.0	0.0	1.0	0.75	0.0	0.6666666666666666
1	33045425	33045425	1	FTH3		0.25	0.0	0.5	1.0	0.0	1.0
1	33065402	33065402	1	FTH1		0.0	0.0	0.6666666666666666	1.0	0.0	0.5
1	33089744	33089744	1	FCH2		0.0	1.0	1.0	0.0	0.0	1.0
1	33157486	33157486	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
1	33203466	33203466	1	FCH3,FTH1		0.0	0.0	1.0	1.0	0.0	0.0
1	33220754	33220754	1	FTH2	FCH3	0.0	0.25	0.0	0.5	1.0	0.7777777777777778
1	33298511	33298511	1	FCH3		0.0	0.0	0.75	0.6666666666666666	0.0	0.0
1	33324597	33324597	1	FCH1		0.8333333333333334	0.0	0.0	0.0	NA	0.0
1	33327177	33327177	1	FTH3		0.0	0.0	0.0	0.0	0.5	1.0
1	33526100	33526100	1	FCH1		0.8571428571428571	0.0	1.0	0.0	0.0	0.0
1	33600518	33600518	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
1	33601063	33601063	1	FTH1		0.0	0.0	NA	1.0	0.0	0.0
1	33732747	33732747	1	FTH2		0.0	0.6	0.0	0.0	0.9	0.0
1	33846270	33846270	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
1	34001378	34001378	1	FCH1		1.0	0.0	0.5	0.0	0.0	0.0
1	34073094	34073094	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	34160906	34160906	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
1	34325828	34325828	1	FCH3,FTH1		0.0	0.0	1.0	1.0	0.0	0.0
1	34342669	34342669	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	34365227	34365227	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.3333333333333333
1	34443227	34443227	1	FTH1		0.0	1.0	0.3333333333333333	0.8333333333333334	0.0	0.0
1	34521520	34521520	1	FTH3		0.0	0.0	0.0	0.25	0.0	1.0
1	34586818	34586818	1	FTH1		0.0	0.6666666666666666	0.0	0.8333333333333334	0.0	0.0
1	34775813	34775813	1	FCH3		0.6666666666666666	0.0	1.0	0.8	0.0	0.0
1	34807699	34807699	1	FTH2		0.0	0.0	0.0	0.0	0.75	0.25
1	34910527	34910527	1	FCH2		0.3333333333333333	1.0	0.0	0.3333333333333333	0.0	0.0
1	34954190	34954190	1	FTH1		0.0	0.0	1.0	1.0	0.0	0.0
1	34954860	34954860	1	FTH1		0.0	0.0	0.6666666666666666	1.0	0.0	0.0
1	35076144	35076144	1	FTH1		0.0	0.0	0.5	1.0	0.0	0.0
1	35111078	35111078	1	FTH2		NA	0.25	0.0	0.0	1.0	0.5
1	35165768	35165768	1	FCH3		0.0	0.0	1.0	NA	0.0	0.25
1	35201036	35201036	1	FTH2		0.0	0.2	0.0	0.0	0.75	0.0
1	35217169	35217169	1	FTH2		0.2	0.3333333333333333	0.3333333333333333	0.0	1.0	0.3333333333333333
1	35249767	35249767	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
1	35352047	35352047	1	FTH3	FCH3	0.5	0.0	0.0	1.0	0.0	1.0
1	35572886	35572886	1	FTH2		0.25	0.5	0.16666666666666666	0.0	1.0	0.2
1	35622286	35622286	1	FTH2		0.0	0.0	0.0	0.0	0.7272727272727273	0.0
1	35709285	35709285	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
1	35776683	35776683	1	FTH2		0.25	0.16666666666666666	0.0	0.0	1.0	0.4
1	35815533	35815533	1	FTH3		0.0	0.0	0.0	0.0	0.6666666666666666	1.0
1	35834732	35834732	1	FTH2		0.0	0.0	0.0	0.2	1.0	0.0
1	35859802	35859802	1	FTH3		0.3333333333333333	0.25	0.0	0.3333333333333333	1.0	1.0
1	35927401	35927401	1	FTH2		0.0	0.6666666666666666	0.25	0.0	0.8888888888888888	0.0
1	36124396	36124396	1	FTH2		0.25	0.0	0.0	0.0	1.0	0.0
1	36133418	36133418	1	FTH2		0.0	0.2857142857142857	0.5714285714285714	0.0	1.0	0.2857142857142857
1	36266638	36266638	1	FTH3		0.0	0.0	0.0	0.0	0.75	1.0
1	36343332	36343332	1	FTH2		0.0	0.6666666666666666	0.0	0.0	1.0	0.8
1	36397427	36397427	1	FTH3		0.0	0.0	1.0	NA	0.0	1.0
1	36421116	36421116	1	FTH2		0.0	0.0	0.0	0.0	0.6666666666666666	NA
1	36437002	36437002	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
1	36487478	36487478	1	FTH1		0.0	0.5	0.0	1.0	0.0	0.0
1	36524092	36524325	2	FTH3		0.03594771241830065	0.00847457627118644	0.02586206896551724	0.021791767554479417	0.023980815347721823	0.048327137546468404
1	36754701	36754701	1	FTH2		0.0	0.0	0.0	0.75	0.7777777777777778	0.3333333333333333
1	36862038	36862038	1	FCH1		0.8333333333333334	0.0	NA	0.0	0.0	0.0
1	37157838	37157838	1	FCH1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
1	37368379	37368379	1	FTH1		1.0	0.0	0.0	1.0	0.0	0.0
1	37398168	37398168	1	FTH2		0.0	0.5	0.0	0.0	1.0	0.75
1	37567749	37567749	1	FCH3		0.0	0.0	1.0	1.0	0.0	0.0
1	37594902	37594902	1	FTH2		0.0	1.0	0.0	0.0	1.0	NA
1	37793753	37793753	1	FTH1		0.0	0.0	NA	0.8333333333333334	0.0	0.0
1	37837049	37837049	1	FTH3	FCH1,FCH3	0.0	1.0	0.0	NA	1.0	1.0
1	37852290	37852290	1	FTH3	FCH2	NA	0.0	0.0	0.0	0.8	1.0
1	38001118	38001118	1	FTH3		0.0	0.0	0.0	0.0	0.375	1.0
1	38042734	38042734	1	FTH1	FTH2	0.0	0.5	1.0	1.0	0.0	NA
1	38050584	38050584	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.6
1	38062062	38062062	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
1	38233962	38233962	1	FTH3		0.0	0.0	0.25	0.6666666666666666	0.6666666666666666	1.0
1	38247263	38247263	1	FTH2		0.0	0.0	0.0	0.0	0.7777777777777778	1.0
1	38349584	38349584	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.5
1	38432524	38432524	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
1	38455244	38455244	1	FTH1		0.0	0.0	NA	1.0	0.0	0.0
1	38457468	38457468	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
1	38497252	38497252	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
1	38588610	38588610	1	FTH3		0.0	0.0	0.0	0.0	1.0	0.875
1	38635803	38635803	1	FTH3		0.0	0.0	0.5	0.3333333333333333	0.0	0.8571428571428571
1	38782128	38782128	1	FTH1		0.0	0.5	1.0	1.0	0.0	0.0
1	38797067	38797067	1	FTH3		0.0	0.0	0.0	0.6666666666666666	1.0	1.0
1	38799715	38799715	1	FCH1		1.0	0.0	0.75	0.0	0.0	0.0
1	38815614	38815614	1	FTH1		NA	0.0	0.5	0.8888888888888888	0.0	0.0
1	38829223	38829223	1	FTH3		0.0	0.0	0.0	0.0	0.5	0.8571428571428571
1	39025898	39025898	1	FTH2		0.0	0.125	0.0	0.0	1.0	1.0
1	39028822	39028822	1	FCH3		1.0	0.3333333333333333	1.0	0.25	0.0	0.0
1	39052940	39052940	1	FTH3		0.0	1.0	0.0	0.0	0.3333333333333333	1.0
1	39067733	39067733	1	FTH2	FCH3	0.0	0.625	0.0	0.25	1.0	0.3333333333333333
1	39083370	39083370	1	FCH1		0.875	0.0	0.0	0.25	0.0	0.0
1	39148631	39148631	1	FCH2		0.0	1.0	0.0	0.0	1.0	0.0
1	39162461	39162461	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	39240844	39240844	1	FTH2		0.0	0.0	0.0	0.25	0.875	0.0
1	39242711	39242711	1	FTH2		0.0	0.0	0.0	0.0	0.75	0.0
1	39274107	39274107	1	FTH2		0.2	0.5	0.3333333333333333	0.2857142857142857	1.0	0.0
1	39276262	39276262	1	FCH2		0.0	0.8333333333333334	0.0	0.0	1.0	0.0
1	39396211	39396211	1	FTH1		0.0	0.0	0.6	0.875	0.0	0.3333333333333333
1	39421592	39421592	1	FTH1		0.0	0.6666666666666666	0.0	1.0	1.0	0.0
1	39606856	39606856	1	FTH3		0.0	0.0	0.0	0.0	0.8	1.0
1	39677875	39677875	1	FTH1		0.0	0.0	0.0	1.0	NA	0.0
1	39703137	39703157	2	FTH3	FTH1	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.15
1	39705684	39705684	1	FTH2		0.0	NA	0.0	0.0	1.0	0.75
1	39728431	39728431	1	FTH2		0.0	1.0	0.0	0.0	0.875	1.0
1	39881887	39881887	1	FTH1		0.0	0.0	0.25	1.0	0.0	0.0
1	39944537	39944537	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
1	40090570	40090570	1	FTH3		0.0	0.0	0.0	0.0	0.1111111111111111	1.0
1	40147491	40147491	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.5
1	40191461	40191461	1	FCH1	FTH1	1.0	0.8333333333333334	0.2857142857142857	0.0	0.6666666666666666	0.0
1	40229754	40229754	1	FTH3		0.0	0.0	0.0	0.5714285714285714	0.0	1.0
1	40268411	40268411	1	FTH1		0.6666666666666666	0.0	0.8	1.0	0.0	0.0
1	40319856	40319856	1	FTH1		0.0	NA	0.0	1.0	0.0	0.0
1	40335482	40335482	1	FTH1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	40391319	40391319	1	FTH1		0.0	0.0	0.0	0.9	0.0	0.0
1	40403156	40403156	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
1	40462014	40462014	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	40726596	40726596	1	FCH3		0.0	0.0	1.0	0.0	0.0	0.0
1	40773026	40773026	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	40786172	40786172	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.25
1	40806196	40806196	1	FTH1		0.0	0.5	0.0	1.0	0.0	0.0
1	41008999	41008999	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
1	41023806	41023806	1	FCH2		0.0	0.6	0.0	0.0	0.0	0.0
1	41100642	41100642	1	FCH1	FTH2	1.0	0.0	1.0	1.0	0.0	0.3333333333333333
1	41149915	41149915	1	FCH1		1.0	0.6666666666666666	1.0	0.0	0.0	0.5
1	41234547	41234702	2	FTH1,FCH3		0.0	0.03571428571428571	0.06611570247933884	0.024844720496894408	0.023809523809523808	0.023809523809523808
1	41253183	41253183	1	FTH3		0.0	0.0	0.0	0.0	0.5555555555555556	0.8571428571428571
1	41477767	41477767	1	FTH1		0.0	0.16666666666666666	0.0	1.0	0.0	0.0
1	41502711	41502711	1	FCH1		0.6666666666666666	0.0	0.0	0.0	0.0	0.0
1	41642013	41642013	1	FCH3		NA	0.0	1.0	0.0	0.0	0.0
1	41790452	41790452	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	41803043	41803043	1	FTH2		0.0	0.0	0.0	0.0	0.7777777777777778	0.25
1	41849547	41849547	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.4
1	41890478	41890478	1	FTH2		0.0	0.3333333333333333	NA	0.0	1.0	0.0
1	41933111	41933111	1	FTH3	FTH1	0.0	0.0	1.0	0.0	1.0	1.0
1	42090866	42090866	1	FTH2		0.25	0.75	0.0	0.16666666666666666	1.0	0.1
1	42183983	42183983	1	FTH1		0.8	0.0	1.0	1.0	0.0	0.0
1	42670152	42670152	1	FCH3		0.75	0.0	0.875	0.0	0.0	0.0
1	42704062	42704062	1	FTH3		0.0	0.0	0.0	0.75	0.0	1.0
1	42728544	42728544	1	FTH1		1.0	0.0	1.0	1.0	0.0	0.25
1	42729177	42729177	1	FCH3		0.0	0.0	0.8333333333333334	1.0	0.0	0.0
1	42867807	42867807	1	FTH1		0.75	0.0	0.3333333333333333	0.875	0.0	0.5
1	42886062	42886062	1	FCH3	FTH2	0.5	1.0	1.0	0.25	0.0	0.0
1	42926727	42926727	1	FCH3		0.0	0.0	1.0	0.0	0.0	NA
1	42933821	42933821	1	FCH3		0.0	0.0	1.0	0.3333333333333333	0.0	0.0
1	42997176	42997176	1	FCH3		0.3333333333333333	0.0	1.0	0.0	0.0	0.0
1	43084244	43084244	1	FCH1		1.0	0.0	NA	0.0	0.0	0.0
1	43113964	43113964	1	FCH2		0.6666666666666666	1.0	0.0	0.6666666666666666	0.16666666666666666	0.0
1	43310759	43310759	1	FTH3		0.3333333333333333	0.0	0.0	0.0	0.0	1.0
1	43628889	43628889	1	FCH3		0.0	0.0	1.0	0.0	0.0	0.0
1	43654001	43654001	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
1	43660314	43660314	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.2
1	43697300	43697300	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	43832795	43832795	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	43947190	43947190	1	FTH3		0.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.8888888888888888
1	43962688	43962688	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	43963201	43963201	1	FTH3		0.0	0.0	0.0	0.0	0.25	0.9090909090909091
1	43994690	43994690	1	FCH3		1.0	0.0	1.0	0.0	0.0	0.0
1	44228052	44228052	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	44338222	44338222	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
1	44418466	44418466	1	FTH2	FCH2	NA	0.0	0.4	0.0	1.0	1.0
1	44778639	44778639	1	FCH2		0.0	0.8571428571428571	0.0	NA	0.0	0.0
1	44805831	44805831	1	FTH3		0.0	0.0	0.0	0.0	0.6	1.0
1	44864083	44864083	1	FTH2		1.0	0.25	0.3333333333333333	0.0	1.0	0.0
1	44923508	44923508	1	FCH2		0.0	0.8571428571428571	0.6666666666666666	0.0	0.0	0.0
1	44958709	44958709	1	FCH2		0.5	1.0	0.6666666666666666	0.0	0.0	0.0
1	45439057	45439060	2	FTH2		0.0	0.09090909090909091	0.0	0.7777777777777778	0.6666666666666666	0.6666666666666666
1	45444985	45444985	1	FTH2		0.0	0.0	0.2	0.3333333333333333	0.875	0.0
1	45520834	45520834	1	FTH1		0.0	0.0	0.25	1.0	0.0	0.0
1	45548773	45548773	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.4
1	45628722	45628722	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
1	45646365	45646365	1	FTH3		0.5	0.0	0.0	0.0	0.125	1.0
1	45700864	45700864	1	FTH2		0.25	0.0	0.0	0.0	1.0	0.8
1	45716653	45716653	1	FCH3		NA	0.0	1.0	NA	0.0	0.0
1	45891542	45891542	1	FCH1,FCH3		1.0	0.0	1.0	0.0	0.0	0.0
1	45897826	45897826	1	FCH1		0.8181818181818182	0.0	0.2	0.3333333333333333	0.0	0.0
1	45970703	45970703	1	FTH2		0.3333333333333333	0.8333333333333334	0.4	0.0	1.0	0.0
1	45985268	45985268	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.875
1	46097657	46097657	1	FTH1	FTH2	0.8333333333333334	0.0	0.6	1.0	0.0	0.3333333333333333
1	46342912	46342912	1	FCH3		0.7142857142857143	0.0	1.0	0.0	0.0	0.0
1	46406633	46406633	1	FTH1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	46448887	46448887	1	FTH1		0.0	0.8	0.0	1.0	0.6	1.0
1	46471078	46471078	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
1	46662750	46662750	1	FCH1	FCH2	0.8571428571428571	0.0	1.0	0.0	0.0	1.0
1	46766536	46766536	1	FCH1		0.875	0.0	0.14285714285714285	0.0	0.16666666666666666	0.0
1	46805967	46805967	1	FTH1		0.0	0.0	0.25	1.0	0.5	0.0
1	46853631	46853631	1	FTH3		0.1111111111111111	0.4	0.3333333333333333	0.0	1.0	1.0
1	46984635	46984635	1	FTH2		0.0	0.0	1.0	0.0	1.0	0.6666666666666666
1	47051415	47051580	3	FTH1	FTH2	0.06557377049180328	0.07339449541284404	0.08203125	0.11858974358974358	0.02631578947368421	0.007722007722007722
1	47079115	47079115	1	FTH1		0.6666666666666666	0.0	0.0	1.0	0.0	0.0
1	47085970	47085970	1	FTH2		0.0	0.0	0.5	0.14285714285714285	0.875	0.3333333333333333
1	47295531	47295531	1	FTH1		0.0	NA	0.0	1.0	0.0	0.0
1	47297021	47297021	1	FCH3		0.0	0.0	1.0	0.0	NA	0.0
1	47317070	47317070	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
1	47427133	47427133	1	FCH2		0.0	0.5833333333333334	0.0	0.0	0.0	0.0
1	47437080	47437080	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
1	47468824	47468824	1	FTH2		0.0	0.8	0.0	0.0	1.0	0.3333333333333333
1	47608471	47608471	1	FCH3		0.0	0.0	1.0	0.3333333333333333	0.0	NA
1	47658806	47658806	1	FCH3		0.0	1.0	1.0	0.5	0.0	0.0
1	47732659	47732659	1	FTH2		0.0	1.0	0.0	0.0	0.8571428571428571	0.0
1	47748677	47748677	1	FCH2		NA	1.0	0.0	0.6666666666666666	0.0	0.0
1	47938763	47938763	1	FTH2		0.0	0.25	0.0	0.0	1.0	0.2
1	48002253	48002253	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
1	48255024	48255024	1	FTH2		0.0	0.0	1.0	0.0	0.875	1.0
