1	ensembl	gene	56557918	56635660	.	-	.	ID=gene:ENSTGUG00000012205;Name=RB1;biotype=protein_coding;description=RB transcriptional corepressor 1 [Source:HGNC Symbol%3BAcc:HGNC:9884];gene_id=ENSTGUG00000012205;logic_name=ensembl;version=1	1	56630720	56630875	4	MCH2	MCH3,MTH1	0.8888888888888888	0.925	0.28	0.3448275862068966	0.0	0.6666666666666666
1	ensembl	gene	56718332	56740858	.	+	.	ID=gene:ENSTGUG00000012239;Name=SUCLA2;biotype=protein_coding;description=succinate-CoA ligase ADP-forming beta subunit [Source:HGNC Symbol%3BAcc:HGNC:11448];gene_id=ENSTGUG00000012239;logic_name=ensembl;version=1	1	56740620	56740762	3	MTH2,MCH2	MTH1	0.7	0.7931034482758621	0.5853658536585366	0.028169014084507043	0.6567164179104478	0.25
1	ensembl	gene	58256832	58264251	.	-	.	ID=gene:ENSTGUG00000012353;biotype=protein_coding;description=laccase domain containing 1 [Source:NCBI gene%3BAcc:100229210];gene_id=ENSTGUG00000012353;logic_name=ensembl;version=1	1	58260096	58260102	4	MCH1,MCH2	MTH2	0.6	0.7045454545454546	0.0	0.0	0.0	0.0
1	ensembl	gene	58297864	58684577	.	+	.	ID=gene:ENSTGUG00000012357;Name=ENOX1;biotype=protein_coding;description=ecto-NOX disulfide-thiol exchanger 1 [Source:HGNC Symbol%3BAcc:HGNC:25474];gene_id=ENSTGUG00000012357;logic_name=ensembl;version=1	1	58324935	58325104	3	MCH1	MTH2	0.9090909090909091	0.8305084745762712	0.7368421052631579	0.6885245901639344	0.3838383838383838	0.6190476190476191
1	ensembl	gene	58297864	58684577	.	+	.	ID=gene:ENSTGUG00000012357;Name=ENOX1;biotype=protein_coding;description=ecto-NOX disulfide-thiol exchanger 1 [Source:HGNC Symbol%3BAcc:HGNC:25474];gene_id=ENSTGUG00000012357;logic_name=ensembl;version=1	1	58612751	58612803	3	MCH2,MTH1,MCH1	MTH2	0.7333333333333333	0.7567567567567568	0.34146341463414637	0.3333333333333333	0.0	0.18181818181818182
1	ensembl	gene	58768137	58805601	.	+	.	ID=gene:ENSTGUG00000012366;Name=EPSTI1;biotype=protein_coding;description=epithelial stromal interaction 1 [Source:HGNC Symbol%3BAcc:HGNC:16465];gene_id=ENSTGUG00000012366;logic_name=ensembl;version=1	1	58769862	58770298	6	MCH2	MTH2,MTH1	0.8181818181818182	0.7894736842105263	0.6060606060606061	0.5774647887323944	0.2079207920792079	0.6190476190476191
1	ensembl	gene	58768137	58805601	.	+	.	ID=gene:ENSTGUG00000012366;Name=EPSTI1;biotype=protein_coding;description=epithelial stromal interaction 1 [Source:HGNC Symbol%3BAcc:HGNC:16465];gene_id=ENSTGUG00000012366;logic_name=ensembl;version=1	1	58780585	58780623	3	MCH2,MTH1	MTH2	0.75	0.75	0.684931506849315	0.6144578313253012	0.41228070175438597	0.5555555555555556
1	ensembl	gene	59283996	59456064	.	+	.	ID=gene:ENSTGUG00000012398;biotype=protein_coding;gene_id=ENSTGUG00000012398;logic_name=ensembl;version=1	1	59451362	59451525	4	MCH2	MTH2	0.8	0.9178082191780822	0.9130434782608695	0.8240740740740741	0.5971223021582733	0.8571428571428571
1	ensembl	gene	59509313	59572742	.	-	.	ID=gene:ENSTGUG00000012418;biotype=protein_coding;description=N(alpha)-acetyltransferase 16%2C NatA auxiliary subunit [Source:NCBI gene%3BAcc:100226318];gene_id=ENSTGUG00000012418;logic_name=ensembl;version=1	1	59532138	59532267	3	MTH1	MTH2	0.8125	0.9523809523809523	0.6428571428571429	0.96875	0.0	0.375
1	ensembl	gene	59577943	59593090	.	+	.	ID=gene:ENSTGUG00000012422;Name=MTRF1;biotype=protein_coding;description=mitochondrial translation release factor 1 [Source:HGNC Symbol%3BAcc:HGNC:7469];gene_id=ENSTGUG00000012422;logic_name=ensembl;version=1	1	59578836	59578971	4	MCH2,MTH1	MTH2	1.0	0.9210526315789473	0.5	1.0	0.07017543859649122	0.5454545454545454
1	ensembl	gene	70023065	70174746	.	-	.	ID=gene:ENSTGUG00000012556;Name=MYCBP2;biotype=protein_coding;description=MYC binding protein 2%2C E3 ubiquitin protein ligase [Source:HGNC Symbol%3BAcc:HGNC:23386];gene_id=ENSTGUG00000012556;logic_name=ensembl;version=1	1	70050451	70050470	3	MTH2	MTH1,MCH3	0.6666666666666666	0.6111111111111112	0.25	0.5555555555555556	0.7368421052631579	0.8
1	ensembl	gene	74946555	74989396	.	+	.	ID=gene:ENSTGUG00000012660;biotype=protein_coding;gene_id=ENSTGUG00000012660;logic_name=ensembl;version=1	1	74978228	74978402	4	MTH1	MTH2	0.4883720930232558	0.6507936507936508	0.27906976744186046	0.9041095890410958	0.24050632911392406	0.5384615384615384
1	ensembl	gene	77452971	77559821	.	-	.	ID=gene:ENSTGUG00000012788;Name=ARHGAP42;biotype=protein_coding;description=Rho GTPase activating protein 42 [Source:HGNC Symbol%3BAcc:HGNC:26545];gene_id=ENSTGUG00000012788;logic_name=ensembl;version=1	1	77479138	77479233	3	MCH2	MTH2	0.9090909090909091	0.8529411764705882	0.5294117647058824	0.5217391304347826	0.08108108108108109	0.0
1	ensembl	gene	79725409	79744828	.	+	.	ID=gene:ENSTGUG00000012817;Name=CWC15;biotype=protein_coding;description=Taeniopygia guttata CWC15 spliceosome associated protein homolog (CWC15)%2C mRNA. [Source:RefSeq mRNA%3BAcc:NM_001245207];gene_id=ENSTGUG00000012817;logic_name=ensembl;version=1	1	79730209	79730403	3	MTH2		0.2903225806451613	0.37623762376237624	0.5	0.2803738317757009	0.5473684210526316	0.18181818181818182
1	ensembl	gene	79725409	79744828	.	+	.	ID=gene:ENSTGUG00000012817;Name=CWC15;biotype=protein_coding;description=Taeniopygia guttata CWC15 spliceosome associated protein homolog (CWC15)%2C mRNA. [Source:RefSeq mRNA%3BAcc:NM_001245207];gene_id=ENSTGUG00000012817;logic_name=ensembl;version=1	1	79737258	79737496	3	MCH2	MTH2	0.6470588235294118	0.6739130434782609	0.07407407407407407	0.35135135135135137	0.05357142857142857	0.0
1	ensembl	gene	80224345	80231992	.	-	.	ID=gene:ENSTGUG00000012860;biotype=protein_coding;gene_id=ENSTGUG00000012860;logic_name=ensembl;version=1	1	80230892	80230981	3	MCH2,MCH1	MTH1	1.0	0.8181818181818182	0.14285714285714285	0.034482758620689655	0.0	0.5333333333333333
1	ensembl	gene	80232686	80249670	.	-	.	ID=gene:ENSTGUG00000012862;biotype=protein_coding;gene_id=ENSTGUG00000012862;logic_name=ensembl;version=1	1	80233066	80233154	3	MCH2,MCH1	MTH1	0.8333333333333334	0.8888888888888888	0.37037037037037035	0.0	0.11538461538461539	0.7142857142857143
1	ensembl	gene	80328591	80410111	.	+	.	ID=gene:ENSTGUG00000012863;biotype=protein_coding;gene_id=ENSTGUG00000012863;logic_name=ensembl;version=1	1	80407198	80407438	3	MCH2,MCH1,MCH3	MTH2,MTH1	0.9230769230769231	0.75	0.5714285714285714	0.0	0.02127659574468085	0.2
1	ensembl	gene	80632098	80947407	.	-	.	ID=gene:ENSTGUG00000012873;biotype=protein_coding;gene_id=ENSTGUG00000012873;logic_name=ensembl;version=1	1	80907955	80907982	3	MCH2	MTH2	0.8823529411764706	0.90625	0.625	0.6363636363636364	0.18	0.5789473684210527
1	ensembl	gene	82996831	83121271	.	+	.	ID=gene:ENSTGUG00000012920;biotype=protein_coding;description=malic enzyme 3 [Source:NCBI gene%3BAcc:100228758];gene_id=ENSTGUG00000012920;logic_name=ensembl;version=1	1	83104446	83104643	3	MTH2,MCH3	MTH1	0.5294117647058824	0.5625	0.3939393939393939	0.0	0.46	0.29411764705882354
1	ensembl	gene	83420902	83958557	.	-	.	ID=gene:ENSTGUG00000012956;Name=DLG2;biotype=protein_coding;description=discs large MAGUK scaffold protein 2 [Source:HGNC Symbol%3BAcc:HGNC:2901];gene_id=ENSTGUG00000012956;logic_name=ensembl;version=1	1	83793262	83793391	3	MCH2,MTH2	MCH3,MTH1	0.75	0.8571428571428571	0.06451612903225806	0.02857142857142857	0.8	0.8666666666666667
1	ensembl	gene	86427428	86628308	.	+	.	ID=gene:ENSTGUG00000012991;Name=TENM4;biotype=protein_coding;description=teneurin transmembrane protein 4 [Source:HGNC Symbol%3BAcc:HGNC:29945];gene_id=ENSTGUG00000012991;logic_name=ensembl;version=1	1	86618650	86618873	3	MCH2	MTH2	1.0	1.0	0.75	0.52	0.38461538461538464	1.0
1	ensembl	gene	86823323	86864966	.	+	.	ID=gene:ENSTGUG00000013005;Name=GAB2;biotype=protein_coding;description=GRB2 associated binding protein 2 [Source:HGNC Symbol%3BAcc:HGNC:14458];gene_id=ENSTGUG00000013005;logic_name=ensembl;version=1	1	86862020	86862225	3	MTH2	MTH1	0.47368421052631576	0.5952380952380952	0.5692307692307692	0.5443037974683544	0.734375	0.5
1	ensembl	gene	86928492	86932881	.	+	.	ID=gene:ENSTGUG00000013017;biotype=protein_coding;gene_id=ENSTGUG00000013017;logic_name=ensembl;version=1	1	86931421	86931608	3	MTH1,MCH3	MTH2	0.34782608695652173	0.3472222222222222	0.75	0.7543859649122807	0.21518987341772153	0.2857142857142857
1	ensembl	gene	87089832	87106470	.	+	.	ID=gene:ENSTGUG00000013030;biotype=protein_coding;gene_id=ENSTGUG00000013030;logic_name=ensembl;version=1	1	87105962	87106106	3	MCH2,MTH3	MTH1,MTH2	0.6428571428571429	0.7931034482758621	0.0	0.0	0.0	0.9
1	ensembl	gene	87197663	87229960	.	+	.	ID=gene:ENSTGUG00000013034;Name=PAK1;biotype=protein_coding;description=p21 (RAC1) activated kinase 1 [Source:NCBI gene%3BAcc:100190755];gene_id=ENSTGUG00000013034;logic_name=ensembl;version=1	1	87202259	87202561	3	MTH1,MCH2	MTH2	0.5	0.7169811320754716	0.45	0.8043478260869565	0.17045454545454544	0.5454545454545454
1	ensembl	gene	87254273	87278197	.	+	.	ID=gene:ENSTGUG00000013039;Name=GDPD4;biotype=protein_coding;description=glycerophosphodiester phosphodiesterase domain containing 4 [Source:HGNC Symbol%3BAcc:HGNC:24849];gene_id=ENSTGUG00000013039;logic_name=ensembl;version=1	1	87264605	87264836	4	MCH1,MCH2	MTH1	1.0	0.6875	0.05128205128205128	0.024691358024691357	0.02127659574468085	0.8888888888888888
1	ensembl	gene	87385530	87408804	.	-	.	ID=gene:ENSTGUG00000013052;Name=CAPN5;biotype=protein_coding;description=calpain 5 [Source:HGNC Symbol%3BAcc:HGNC:1482];gene_id=ENSTGUG00000013052;logic_name=ensembl;version=1	1	87394165	87394415	5	MTH1	MTH2	0.7777777777777778	0.918918918918919	0.7333333333333333	0.898989898989899	0.46551724137931033	0.8461538461538461
1	ensembl	gene	87797023	87825789	.	+	.	ID=gene:ENSTGUG00000013069;biotype=protein_coding;description=ovostatin-like [Source:NCBI gene%3BAcc:105758686];gene_id=ENSTGUG00000013069;logic_name=ensembl;version=1	1	87814637	87814660	3	MCH2	MTH2	0.5714285714285714	0.75	0.22727272727272727	0.0	0.0	0.0
1	ensembl	gene	87917346	87923715	.	+	.	ID=gene:ENSTGUG00000013099;Name=M6PR;biotype=protein_coding;description=mannose-6-phosphate receptor%2C cation dependent [Source:HGNC Symbol%3BAcc:HGNC:6752];gene_id=ENSTGUG00000013099;logic_name=ensembl;version=1	1	87921150	87921196	3	MTH1	MTH2	1.0	0.9444444444444444	0.7916666666666666	0.8529411764705882	0.02040816326530612	0.8
1	oxford_FGU	gene	87982303	88007294	.	+	.	ID=gene:ENSTGUG00000018526;biotype=protein_coding;gene_id=ENSTGUG00000018526;logic_name=oxford_fgu;version=1	1	87985155	87985480	3	MCH2,MCH1		0.631578947368421	0.7878787878787878	0.41304347826086957	0.37681159420289856	0.24742268041237114	0.34782608695652173
1	ensembl	gene	88230783	88237011	.	-	.	ID=gene:ENSTGUG00000013123;biotype=protein_coding;gene_id=ENSTGUG00000013123;logic_name=ensembl;version=1	1	88236208	88236321	3	MTH1,MCH3	MTH2,MCH2	0.3333333333333333	0.2222222222222222	0.9565217391304348	0.9047619047619048	0.20512820512820512	0.45454545454545453
1	ensembl	gene	88463165	88476273	.	+	.	ID=gene:ENSTGUG00000013150;Name=ITFG2;biotype=protein_coding;description=integrin alpha FG-GAP repeat containing 2 [Source:HGNC Symbol%3BAcc:HGNC:30879];gene_id=ENSTGUG00000013150;logic_name=ensembl;version=1	1	88467616	88467850	3	MCH2	MTH1,MTH2	0.9166666666666666	0.6964285714285714	0.6111111111111112	0.2545454545454545	0.3835616438356164	0.45454545454545453
1	ensembl	gene	88839645	88866892	.	+	.	ID=gene:ENSTGUG00000013170;Name=CRACR2A;biotype=protein_coding;description=calcium release activated channel regulator 2A [Source:HGNC Symbol%3BAcc:HGNC:28657];gene_id=ENSTGUG00000013170;logic_name=ensembl;version=1	1	88850668	88850871	3	MCH2,MTH3	MTH2,MTH1	0.8888888888888888	0.8636363636363636	0.59375	0.20833333333333334	0.3188405797101449	0.8636363636363636
1	ensembl	gene	89360851	89371970	.	+	.	ID=gene:ENSTGUG00000013205;Name=GSTK1;biotype=protein_coding;description=glutathione S-transferase kappa 1 [Source:HGNC Symbol%3BAcc:HGNC:16906];gene_id=ENSTGUG00000013205;logic_name=ensembl;version=1	1	89370705	89370886	3	MCH2	MTH2,MTH1	0.8461538461538461	0.7924528301886793	0.43243243243243246	0.39473684210526316	0.0	0.0
1	ensembl	gene	89368392	89408558	.	-	.	ID=gene:ENSTGUG00000013210;biotype=protein_coding;gene_id=ENSTGUG00000013210;logic_name=ensembl;version=1	1	89370705	89370886	3	MCH2	MTH2,MTH1	0.8461538461538461	0.7924528301886793	0.43243243243243246	0.39473684210526316	0.0	0.0
1	ensembl	gene	89436706	89457695	.	+	.	ID=gene:ENSTGUG00000013221;biotype=protein_coding;description=caspase 2 [Source:NCBI gene%3BAcc:100221143];gene_id=ENSTGUG00000013221;logic_name=ensembl;version=1	1	89443505	89443594	3	MTH2	MTH1	0.8571428571428571	0.6296296296296297	0.5517241379310345	0.06666666666666667	0.8260869565217391	0.2857142857142857
1	ensembl	gene	89489135	89522047	.	+	.	ID=gene:ENSTGUG00000013222;Name=CLCN1;biotype=protein_coding;description=chloride voltage-gated channel 1 [Source:HGNC Symbol%3BAcc:HGNC:2019];gene_id=ENSTGUG00000013222;logic_name=ensembl;version=1	1	89504536	89504621	3	MTH2	MTH1	0.9166666666666666	0.8275862068965517	0.3333333333333333	0.02564102564102564	0.7058823529411765	0.6428571428571429
1	ensembl	gene	89602941	89643017	.	-	.	ID=gene:ENSTGUG00000013242;Name=EPHA1;biotype=protein_coding;description=EPH receptor A1 [Source:HGNC Symbol%3BAcc:HGNC:3385];gene_id=ENSTGUG00000013242;logic_name=ensembl;version=1	1	89608150	89608326	3	MTH2,MTH1	MCH2	0.24	0.13114754098360656	0.3142857142857143	0.44642857142857145	0.8409090909090909	0.3
1	ensembl	gene	90205098	90215446	.	+	.	ID=gene:ENSTGUG00000013336;biotype=protein_coding;gene_id=ENSTGUG00000013336;logic_name=ensembl;version=1	1	90209229	90209237	3	MCH1,MCH2	MTH2	0.5714285714285714	0.4782608695652174	0.4	0.25	0.0	0.125
1	ensembl	gene	90429537	90440709	.	+	.	ID=gene:ENSTGUG00000013346;Name=CSTA;biotype=protein_coding;description=cystatin A [Source:HGNC Symbol%3BAcc:HGNC:2481];gene_id=ENSTGUG00000013346;logic_name=ensembl;version=1	1	90437542	90437825	4	MTH1	MTH2	0.7857142857142857	0.6166666666666667	0.72	0.875	0.26666666666666666	0.7777777777777778
1	ensembl	gene	90437049	90446059	.	-	.	ID=gene:ENSTGUG00000013347;Name=CSTB;biotype=protein_coding;description=Taeniopygia guttata cystatin B (stefin B) (CSTB)%2C mRNA. [Source:RefSeq mRNA%3BAcc:NM_001245857];gene_id=ENSTGUG00000013347;logic_name=ensembl;version=1	1	90437542	90437825	4	MTH1	MTH2	0.7857142857142857	0.6166666666666667	0.72	0.875	0.26666666666666666	0.7777777777777778
1	ensembl	gene	90446081	90497135	.	-	.	ID=gene:ENSTGUG00000013348;Name=CASR;biotype=protein_coding;description=calcium sensing receptor [Source:HGNC Symbol%3BAcc:HGNC:1514];gene_id=ENSTGUG00000013348;logic_name=ensembl;version=1	1	90477146	90477353	3	MTH1,MTH2	MCH2	0.2903225806451613	0.2923076923076923	0.6136363636363636	0.7972972972972973	0.8656716417910447	0.2777777777777778
1	ensembl	gene	90944673	91003953	.	+	.	ID=gene:ENSTGUG00000013354;biotype=protein_coding;gene_id=ENSTGUG00000013354;logic_name=ensembl;version=1	1	91002742	91002979	3	MTH1	MTH2	0.42592592592592593	0.3815028901734104	0.26595744680851063	0.5295950155763239	0.1323529411764706	0.5056179775280899
1	ensembl	gene	92523354	92529837	.	+	.	ID=gene:ENSTGUG00000013382;biotype=protein_coding;description=cytochrome c oxidase copper chaperone [Source:NCBI gene%3BAcc:100221679];gene_id=ENSTGUG00000013382;logic_name=ensembl;version=1	1	92528144	92528193	3	MCH3,MTH2	MCH1,MCH2	0.0	0.05128205128205128	0.9130434782608695	0.3958333333333333	0.6078431372549019	0.23529411764705882
1	ensembl	gene	93253668	93262818	.	-	.	ID=gene:ENSTGUG00000013399;Name=UPK1B;biotype=protein_coding;description=uroplakin 1B [Source:HGNC Symbol%3BAcc:HGNC:12578];gene_id=ENSTGUG00000013399;logic_name=ensembl;version=1	1	93254410	93254547	3	MTH2	MTH1	0.46153846153846156	0.6	0.4444444444444444	0.21818181818181817	0.9047619047619048	0.75
1	ensembl	gene	94667017	94835211	.	+	.	ID=gene:ENSTGUG00000013402;Name=LSAMP;biotype=protein_coding;description=limbic system associated membrane protein [Source:HGNC Symbol%3BAcc:HGNC:6705];gene_id=ENSTGUG00000013402;logic_name=ensembl;version=1	1	94765172	94765313	3	MTH1,MTH2	MCH2,MCH3	0.0	0.07692307692307693	0.22727272727272727	0.6571428571428571	0.5909090909090909	0.3
1	ensembl	gene	101651625	102056107	.	+	.	ID=gene:ENSTGUG00000013496;Name=EPHA6;biotype=protein_coding;description=EPH receptor A6 [Source:HGNC Symbol%3BAcc:HGNC:19296];gene_id=ENSTGUG00000013496;logic_name=ensembl;version=1	1	101817163	101817387	3	MTH2,MTH1	MCH2	0.32	0.4634146341463415	0.5205479452054794	0.625	0.7857142857142857	0.3333333333333333
1	ensembl	gene	102744951	102757457	.	+	.	ID=gene:ENSTGUG00000013513;biotype=protein_coding;description=uncharacterized LOC100222365 [Source:NCBI gene%3BAcc:100222365];gene_id=ENSTGUG00000013513;logic_name=ensembl;version=1	1	102751740	102751777	3	MCH2,MTH1	MTH2	0.3181818181818182	0.7307692307692307	0.10416666666666667	0.43859649122807015	0.0	0.1
1	ensembl	gene	104197016	104326404	.	-	.	ID=gene:ENSTGUG00000013534;Name=CADM2;biotype=protein_coding;description=cell adhesion molecule 2 [Source:HGNC Symbol%3BAcc:HGNC:29849];gene_id=ENSTGUG00000013534;logic_name=ensembl;version=1	1	104207181	104207219	3	MTH2		0.0	0.0	0.0	0.0	0.8888888888888888	0.0
1	ensembl	gene	104197016	104326404	.	-	.	ID=gene:ENSTGUG00000013534;Name=CADM2;biotype=protein_coding;description=cell adhesion molecule 2 [Source:HGNC Symbol%3BAcc:HGNC:29849];gene_id=ENSTGUG00000013534;logic_name=ensembl;version=1	1	104271355	104271587	3	MTH2,MCH3,MTH1	MCH2	0.6666666666666666	0.36	0.74	0.5348837209302325	0.4444444444444444	0.29411764705882354
1	ensembl	gene	107092521	107230509	.	+	.	ID=gene:ENSTGUG00000013537;biotype=protein_coding;gene_id=ENSTGUG00000013537;logic_name=ensembl;version=1	1	107120661	107120728	3	MTH2	MTH1	0.16666666666666666	0.37142857142857144	0.48148148148148145	0.0	0.972972972972973	0.7777777777777778
1	ensembl	gene	108737974	108776617	.	-	.	ID=gene:ENSTGUG00000013543;Name=SAMSN1;biotype=protein_coding;description=SAM domain%2C SH3 domain and nuclear localization signals 1 [Source:HGNC Symbol%3BAcc:HGNC:10528];gene_id=ENSTGUG00000013543;logic_name=ensembl;version=1	1	108757928	108758178	4	MTH1	MTH2	0.6666666666666666	0.3888888888888889	0.37142857142857144	0.8461538461538461	0.0	0.4
1	ensembl	gene	113958098	114002503	.	-	.	ID=gene:ENSTGUG00000013586;biotype=protein_coding;gene_id=ENSTGUG00000013586;logic_name=ensembl;version=1	1	113967868	113968007	3	MCH2,MTH2	MCH3,MTH1	0.3333333333333333	0.7441860465116279	0.4594594594594595	0.3333333333333333	0.7796610169491526	0.2727272727272727
1	ensembl	gene	114048404	114086446	.	+	.	ID=gene:ENSTGUG00000013590;biotype=protein_coding;description=listerin E3 ubiquitin protein ligase 1 [Source:NCBI gene%3BAcc:100221893];gene_id=ENSTGUG00000013590;logic_name=ensembl;version=1	1	114052195	114052278	4	MCH3	MTH1	1.0	0.375	0.967741935483871	0.18333333333333332	0.8837209302325582	0.625
1	ensembl	gene	114428840	114447014	.	-	.	ID=gene:ENSTGUG00000013598;Name=PLCXD2;biotype=protein_coding;description=phosphatidylinositol specific phospholipase C X domain containing 2 [Source:HGNC Symbol%3BAcc:HGNC:26462];gene_id=ENSTGUG00000013598;logic_name=ensembl;version=1	1	114441692	114441721	3	MCH3,MTH1	MCH2,MTH2	0.0	0.02631578947368421	0.6388888888888888	0.8571428571428571	0.28888888888888886	0.4444444444444444
1	ensembl	gene	115435725	115500996	.	+	.	ID=gene:ENSTGUG00000013607;biotype=protein_coding;gene_id=ENSTGUG00000013607;logic_name=ensembl;version=1	1	115446521	115446698	5	MTH1	MTH2,MCH3	0.7333333333333333	0.7567567567567568	0.37623762376237624	0.7252747252747253	0.3368421052631579	0.5555555555555556
1	ensembl	gene	115435725	115500996	.	+	.	ID=gene:ENSTGUG00000013607;biotype=protein_coding;gene_id=ENSTGUG00000013607;logic_name=ensembl;version=1	1	115479367	115479555	3	MTH2	MTH1,MTH3	0.3103448275862069	0.4375	0.7555555555555555	0.3625	0.6261682242990654	0.3870967741935484
10	ensembl	gene	2239688	2340691	.	+	.	ID=gene:ENSTGUG00000004104;Name=HCN4;biotype=protein_coding;description=hyperpolarization activated cyclic nucleotide gated potassium channel 4 [Source:HGNC Symbol%3BAcc:HGNC:16882];gene_id=ENSTGUG00000004104;logic_name=ensembl;version=1	10	2267514	2267671	3	MTH1	MTH2	0.3333333333333333	0.36363636363636365	0.4146341463414634	0.76	0.15384615384615385	0.45454545454545453
10	ensembl	gene	2354484	2477346	.	-	.	ID=gene:ENSTGUG00000004132;Name=NEO1;biotype=protein_coding;description=neogenin 1 [Source:HGNC Symbol%3BAcc:HGNC:7754];gene_id=ENSTGUG00000004132;logic_name=ensembl;version=1	10	2371143	2371231	3	MTH1	MTH2	0.3333333333333333	0.6451612903225806	0.7727272727272727	0.8947368421052632	0.022222222222222223	0.75
