8	ensembl	gene	17305393	17428951	.	-	.	ID=gene:ENSTGUG00000007615;Name=ERI3;biotype=protein_coding;description=ERI1 exoribonuclease family member 3 [Source:HGNC Symbol%3BAcc:HGNC:17276];gene_id=ENSTGUG00000007615;logic_name=ensembl;version=1	8	17424613	17424854	3	MTH1,MCH2		0.007334963325183374	0.019895287958115182	0.024471635150166853	0.03529411764705882	0.0071174377224199285	0.024615384615384615
8	ensembl	gene	17462143	17691061	.	+	.	ID=gene:ENSTGUG00000007625;Name=RNF220;biotype=protein_coding;description=ring finger protein 220 [Source:HGNC Symbol%3BAcc:HGNC:25552];gene_id=ENSTGUG00000007625;logic_name=ensembl;version=1	8	17538036	17538107	3	MTH1		0.06315789473684211	0.018808777429467086	0.047619047619047616	0.1167192429022082	0.016853932584269662	0.05128205128205128
8	ensembl	gene	17780274	17883447	.	-	.	ID=gene:ENSTGUG00000007774;Name=EIF2B3;biotype=protein_coding;description=eukaryotic translation initiation factor 2B subunit gamma [Source:HGNC Symbol%3BAcc:HGNC:3259];gene_id=ENSTGUG00000007774;logic_name=ensembl;version=1	8	17799729	17800124	3	MTH1		0.012526096033402923	0.024024024024024024	0.019330855018587362	0.038335158817086525	0.01586433260393873	0.024667931688804556
8	ensembl	gene	18143779	18151009	.	-	.	ID=gene:ENSTGUG00000007951;biotype=protein_coding;gene_id=ENSTGUG00000007951;logic_name=ensembl;version=1	8	18149308	18149743	3	MTH1		0.0125	0.008983451536643027	0.015332197614991482	0.03919694072657744	0.01156336725254394	0.01916376306620209
8	ensembl	gene	18533834	18612248	.	-	.	ID=gene:ENSTGUG00000008122;biotype=protein_coding;gene_id=ENSTGUG00000008122;logic_name=ensembl;version=1	8	18542058	18542373	3	MTH1	MCH2,MTH2	0.027491408934707903	0.006008583690987125	0.011378002528445006	0.03413498836307215	0.007790368271954674	0.010810810810810811
8	ensembl	gene	19113130	19122910	.	+	.	ID=gene:ENSTGUG00000008524;biotype=protein_coding;description=cytochrome P450 4A4-like [Source:NCBI gene%3BAcc:100228937];gene_id=ENSTGUG00000008524;logic_name=ensembl;version=1	8	19117040	19117312	3	MTH2,MCH2		0.022857142857142857	0.034055727554179564	0.007453416149068323	0.03671071953010279	0.022029897718332022	0.047619047619047616
8	ensembl	gene	20097940	20301834	.	-	.	ID=gene:ENSTGUG00000008586;Name=AGBL4;biotype=protein_coding;description=ATP/GTP binding protein like 4 [Source:HGNC Symbol%3BAcc:HGNC:25892];gene_id=ENSTGUG00000008586;logic_name=ensembl;version=1	8	20300475	20300575	3	MTH1		0.0	0.03531300160513644	0.012254901960784314	0.07216494845360824	0.028629856850715747	0.056910569105691054
8	ensembl	gene	23617430	23646926	.	-	.	ID=gene:ENSTGUG00000009617;Name=C8B;biotype=protein_coding;description=complement C8 beta chain [Source:HGNC Symbol%3BAcc:HGNC:1353];gene_id=ENSTGUG00000009617;logic_name=ensembl;version=1	8	23635716	23635767	3	MTH1		0.11764705882352941	0.136986301369863	0.02877697841726619	0.23529411764705882	0.046511627906976744	0.22033898305084745
8_random	ensembl	gene	407021	489760	.	+	.	ID=gene:ENSTGUG00000017057;Name=ATF6;biotype=protein_coding;description=activating transcription factor 6 [Source:HGNC Symbol%3BAcc:HGNC:791];gene_id=ENSTGUG00000017057;logic_name=ensembl;version=1	8_random	436507	437014	4	MCH2,MTH2,MCH3	MTH1	0.02447980416156671	0.027331189710610933	0.035555555555555556	0.012505582849486378	0.019136960600375234	0.03656597774244833
9	ensembl	gene	2482810	2508550	.	+	.	ID=gene:ENSTGUG00000005570;Name=KLHL6;biotype=protein_coding;description=kelch like family member 6 [Source:HGNC Symbol%3BAcc:HGNC:18653];gene_id=ENSTGUG00000005570;logic_name=ensembl;version=1	9	2499913	2500079	3	MCH3,MTH2,MTH1		0.005025125628140704	0.016666666666666666	0.023668639053254437	0.03737259343148358	0.029574861367837338	0.015444015444015444
9	oxford_FGU	gene	4949681	5054636	.	-	.	ID=gene:ENSTGUG00000018380;biotype=protein_coding;gene_id=ENSTGUG00000018380;logic_name=oxford_fgu;version=1	9	4976537	4976672	3	MTH1,MTH2		0.0	0.002702702702702703	0.016597510373443983	0.05555555555555555	0.026785714285714284	0.00819672131147541
9	ensembl	gene	15954118	16062258	.	-	.	ID=gene:ENSTGUG00000009377;Name=TP63;biotype=protein_coding;description=tumor protein p63 [Source:HGNC Symbol%3BAcc:HGNC:15979];gene_id=ENSTGUG00000009377;logic_name=ensembl;version=1	9	15980027	15980260	3	MTH1,MTH2	MCH2	0.03412073490813648	0.027153558052434457	0.0368763557483731	0.06893106893106893	0.02983425414364641	0.016877637130801686
9	ensembl	gene	16280199	16454539	.	-	.	ID=gene:ENSTGUG00000009408;Name=LPP;biotype=protein_coding;description=LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol%3BAcc:HGNC:6679];gene_id=ENSTGUG00000009408;logic_name=ensembl;version=1	9	16288134	16288305	3	MTH2,MTH1		0.03680981595092025	0.040927694406548434	0.02768729641693811	0.0919175911251981	0.044906900328587074	0.0463768115942029
9	ensembl	gene	26401834	26436822	.	-	.	ID=gene:ENSTGUG00000011304;Name=MME;biotype=protein_coding;description=membrane metalloendopeptidase [Source:HGNC Symbol%3BAcc:HGNC:7154];gene_id=ENSTGUG00000011304;logic_name=ensembl;version=1	9	26423422	26423607	3	MTH1	MTH2	0.03389830508474576	0.02847571189279732	0.015873015873015872	0.11003236245954692	0.009155645981688708	0.04712041884816754
Un	ensembl	gene	73256325	73267024	.	-	.	ID=gene:ENSTGUG00000015530;biotype=protein_coding;gene_id=ENSTGUG00000015530;logic_name=ensembl;version=1	Un	73262686	73262936	7	MTH1,MCH2,MTH3	MTH2	0.00908147379346134	0.010496050023727773	0.01020515888376676	0.01187927343048553	0.0032351050372244456	0.021768707482993196
Un	ensembl	gene	73256325	73267024	.	-	.	ID=gene:ENSTGUG00000015530;biotype=protein_coding;gene_id=ENSTGUG00000015530;logic_name=ensembl;version=1	Un	73264910	73265272	3	MCH1,MTH3,MCH3,MTH1,MCH2	MTH2	0.013974156580716834	0.013379960468298617	0.014743237227328673	0.014478647037352476	0.007803214304170327	0.017483321831147917
Un	ensembl	gene	74743055	74775570	.	+	.	ID=gene:ENSTGUG00000015853;Name=ME2;biotype=protein_coding;description=malic enzyme 2 [Source:HGNC Symbol%3BAcc:HGNC:6984];gene_id=ENSTGUG00000015853;logic_name=ensembl;version=1	Un	74752487	74752779	4	MTH1,MCH2,MTH3	MTH2	0.018018018018018018	0.05864509605662285	0.010922330097087379	0.07215447154471545	0.031421838177533384	0.06306306306306306
Un	oxford_FGU	gene	95628263	95690502	.	+	.	ID=gene:ENSTGUG00000018239;biotype=protein_coding;gene_id=ENSTGUG00000018239;logic_name=oxford_fgu;version=1	Un	95650227	95650677	4	MCH2,MCH3,MTH1	MTH2	0.006270627062706271	0.007177688893759246	0.006514896420467023	0.007335490830636462	0.0027923138974496864	0.007434944237918215
Un	ensembl	gene	95636403	95651015	.	+	.	ID=gene:ENSTGUG00000014615;biotype=protein_coding;gene_id=ENSTGUG00000014615;logic_name=ensembl;version=1	Un	95650227	95650677	4	MCH2,MCH3,MTH1	MTH2	0.006270627062706271	0.007177688893759246	0.006514896420467023	0.007335490830636462	0.0027923138974496864	0.007434944237918215
Un	ensembl	gene	131663481	131681681	.	+	.	ID=gene:ENSTGUG00000015982;biotype=protein_coding;gene_id=ENSTGUG00000015982;logic_name=ensembl;version=1	Un	131675211	131675424	3	MTH2,MTH1	MCH3	0.030035335689045935	0.03241719520789288	0.025210084033613446	0.06406926406926407	0.021035598705501618	0.0621301775147929
Z	ensembl	gene	4606897	4690550	.	-	.	ID=gene:ENSTGUG00000000293;Name=PSD3;biotype=protein_coding;description=pleckstrin and Sec7 domain containing 3 [Source:HGNC Symbol%3BAcc:HGNC:19093];gene_id=ENSTGUG00000000293;logic_name=ensembl;version=1	Z	4668172	4668521	4	MTH1,MTH2		0.006779661016949152	0.016216216216216217	0.01633605600933489	0.04174694926140013	0.030943785456420837	0.038834951456310676
Z	ensembl	gene	19398794	19415986	.	-	.	ID=gene:ENSTGUG00000000960;biotype=protein_coding;gene_id=ENSTGUG00000000960;logic_name=ensembl;version=1	Z	19412326	19412515	3	MCH2	MTH2	0.053763440860215055	0.0647887323943662	0.051643192488262914	0.066815144766147	0.014446227929373997	0.07692307692307693
Z	ensembl	gene	32530747	32636800	.	+	.	ID=gene:ENSTGUG00000001571;Name=LOXHD1;biotype=protein_coding;description=lipoxygenase homology domains 1 [Source:HGNC Symbol%3BAcc:HGNC:26521];gene_id=ENSTGUG00000001571;logic_name=ensembl;version=1	Z	32606489	32606693	3	MTH1		0.016339869281045753	0.019726858877086494	0.014084507042253521	0.09034907597535935	0.01834862385321101	0.060085836909871244
