#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_MCNT1	methylation_level_MCNT2	methylation_level_MCNT3	methylation_level_MTNT1	methylation_level_MTNT2	methylation_level_MTNT3
1	11666387	11666387	1	MTNT1		0.6666666666666666	NA	0.4	1.0	0.0	0.0
1	11675019	11675019	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.16666666666666666
1	11697460	11697460	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	11717280	11717280	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	11722217	11722217	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	11732304	11732304	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	11790903	11790903	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	11799244	11799244	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
1	11805075	11805075	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	11861845	11861845	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.0
1	11876462	11876462	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	11900342	11900342	1	MTNT1		0.0	0.0	0.0	0.7777777777777778	0.0	0.0
1	11900728	11900728	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
1	11976594	11976594	1	MCNT1	MCNT3	1.0	0.0	0.0	0.0	0.5	1.0
1	12029347	12029347	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7
1	12032278	12032278	1	MTNT3		0.0	0.2	0.0	0.0	0.0	1.0
1	12038147	12038147	1	MCNT3		0.0	NA	0.9166666666666666	0.0	0.0	0.0
1	12053114	12053114	1	MTNT3	MCNT3	0.4	0.0	0.0	1.0	1.0	1.0
1	12053631	12053631	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	12074002	12074002	1	MCNT3		0.0	1.0	1.0	0.6666666666666666	0.0	0.0
1	12109007	12109007	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	12129099	12129099	1	MTNT1	MCNT2	0.625	0.0	0.0	1.0	0.0	0.7142857142857143
1	12174415	12174415	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	12175500	12175500	1	MCNT3		0.0	0.3333333333333333	1.0	0.0	0.0	0.0
1	12200434	12200434	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	12204764	12204764	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	12222312	12222312	1	MCNT3		0.0	0.0	1.0	0.0	0.0	NA
1	12282999	12282999	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	12285635	12285635	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	12291130	12291130	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	12307161	12307161	1	MCNT1		1.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666
1	12325644	12325644	1	MTNT1		NA	0.0	0.0	0.875	0.0	0.0
1	12327217	12327217	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	12408630	12408630	1	MTNT1		0.0	0.25	0.0	1.0	0.3333333333333333	0.0
1	12416030	12416030	1	MTNT3		1.0	0.0	0.0	0.0	0.6666666666666666	1.0
1	12420616	12420772	2	MCNT2,MTNT1		0.0	0.09615384615384616	0.07627118644067797	0.053811659192825115	0.03875968992248062	0.04195804195804196
1	12455398	12455398	1	MCNT3		0.0	0.0	0.7	0.0	0.0	0.0
1	12459657	12459657	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	12502527	12502527	1	MTNT2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
1	12516513	12516513	1	MTNT2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
1	12531626	12531626	1	MTNT2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
1	12545140	12545140	1	MTNT1		NA	0.0	0.0	1.0	0.0	0.0
1	12586287	12586287	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	12593259	12593259	1	MTNT3		0.5	0.0	NA	0.0	0.5	1.0
1	12608214	12608214	1	MTNT3		0.0	0.0	0.5	0.0	0.25	0.8571428571428571
1	12700024	12700024	1	MTNT1		0.0	0.14285714285714285	1.0	0.875	0.0	0.0
1	12700674	12700674	1	MTNT1		0.0	0.0	0.0	0.875	1.0	0.0
1	12723760	12723760	1	MTNT3	MCNT3	1.0	0.0	0.0	0.0	NA	1.0
1	12730852	12730852	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	12735997	12736116	2	MCNT1		0.06147540983606557	0.025	0.012396694214876033	0.011494252873563218	0.043010752688172046	0.009708737864077669
1	12737148	12737148	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.2
1	12761887	12761887	1	MTNT3		0.0	0.0	0.0	0.0	0.375	0.9
1	12763774	12763774	1	MCNT2		0.25	1.0	0.0	0.0	0.0	0.0
1	12848453	12848453	1	MCNT3		0.16666666666666666	0.0	0.6363636363636364	0.0	0.0	0.0
1	12853192	12853192	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	12858591	12858591	1	MCNT3		0.0	0.0	0.8888888888888888	0.0	0.0	0.0
1	12880665	12880665	1	MTNT1		0.0	0.0	0.0	0.8888888888888888	0.0	0.0
1	12881276	12881276	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	12943392	12943392	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.875
1	13024464	13024464	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	13037950	13037950	1	MCNT1		0.875	0.0	0.0	0.0	0.14285714285714285	0.6
1	13055727	13055727	1	MCNT3		0.0	1.0	1.0	0.3333333333333333	0.0	0.3333333333333333
1	13072511	13072511	1	MTNT1		0.0	0.3333333333333333	0.0	0.8333333333333334	0.0	0.0
1	13085160	13085160	1	MCNT3		0.0	0.0	0.75	0.0	0.0	0.0
1	13098148	13098148	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	13119441	13119441	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	13137932	13137932	1	MTNT1		0.25	0.0	0.0	1.0	0.0	0.0
1	13203243	13203243	1	MTNT3		0.0	0.5	0.0	0.8	0.0	1.0
1	13218549	13218549	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	13221616	13221616	1	MCNT3		0.0	0.0	0.7777777777777778	0.0	0.0	0.0
1	13223006	13223006	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	13253765	13253765	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	13255275	13255275	1	MTNT1		0.0	0.0	0.0	0.9	0.0	0.0
1	13319246	13319246	1	MTNT1		0.0	0.0	0.16666666666666666	1.0	0.0	0.75
1	13383167	13383329	2	MTNT1,MTNT3		0.0	0.03428571428571429	0.02932551319648094	0.02666666666666667	0.00796812749003984	0.03484320557491289
1	13450615	13450615	1	MTNT1		0.16666666666666666	0.0	0.0	1.0	0.0	0.0
1	13500237	13500237	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	13506176	13506176	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	13518012	13518012	1	MTNT3		0.0	0.5	0.0	0.0	0.0	1.0
1	13529048	13529048	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	13537661	13537661	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	13570240	13570240	1	MTNT1		0.5	0.0	0.0	1.0	0.0	0.0
1	13584741	13584741	1	MCNT3		NA	1.0	1.0	0.0	0.0	0.0
1	13592734	13592734	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	13593365	13593365	1	MCNT3		0.0	1.0	1.0	0.0	0.0	NA
1	13638317	13638317	1	MTNT1		0.0	0.0	0.5	0.8888888888888888	0.0	0.0
1	13648832	13648832	1	MTNT1	MCNT3	0.75	0.8333333333333334	0.0	1.0	0.5	0.3333333333333333
1	13668876	13668876	1	MTNT3		0.0	1.0	0.0	0.0	0.0	1.0
1	13671425	13671425	1	MTNT1		0.0	0.0	0.4	1.0	0.0	0.0
1	13673461	13673461	1	MTNT3		0.0	NA	0.0	0.0	0.0	1.0
1	13682291	13682531	2	MCNT1,MCNT3		0.036016949152542374	0.024390243902439025	0.02952029520295203	0.023696682464454975	0.0	0.036414565826330535
1	13704475	13704475	1	MCNT3		0.0	0.5	1.0	0.8	0.0	0.0
1	13716212	13716212	1	MCNT3		0.16666666666666666	0.3333333333333333	0.875	1.0	0.0	0.0
1	13741478	13741478	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.6666666666666666
1	13785676	13785676	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	13788383	13788383	1	MCNT3	MCNT1,MTNT2	0.0	1.0	1.0	0.8333333333333334	0.0	1.0
1	13806764	13806764	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	13829733	13829733	1	MCNT3		0.8	0.0	1.0	0.0	1.0	0.0
1	13841856	13841856	1	MCNT2		0.0	1.0	1.0	0.0	0.0	1.0
1	13850564	13850564	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	13909311	13909311	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7142857142857143
1	13928023	13928023	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	13941308	13941308	1	MCNT3,MTNT3		0.0	0.0	0.7142857142857143	0.0	0.0	1.0
1	13985881	13985881	1	MTNT1		0.0	0.0	0.16666666666666666	0.8571428571428571	0.0	0.0
1	13991363	13991363	1	MCNT3,MTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1	14007851	14007851	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14010395	14010395	1	MTNT1		0.0	0.0	0.0	1.0	0.0	NA
1	14019308	14019308	1	MCNT3	MCNT2	NA	0.0	1.0	0.0	0.0	1.0
1	14041798	14041798	1	MTNT1		0.25	0.0	1.0	1.0	0.0	0.0
1	14063365	14063365	1	MTNT1		NA	0.0	0.0	1.0	NA	0.0
1	14109252	14109252	1	MTNT1		0.0	0.0	0.0	1.0	0.0	NA
1	14139371	14139371	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.2
1	14140053	14140053	1	MTNT1		0.0	0.5	1.0	1.0	0.0	0.0
1	14150413	14150413	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	14217814	14217814	1	MTNT1		0.0	0.2	0.0	1.0	0.0	0.3333333333333333
1	14228670	14228670	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14238697	14238697	1	MTNT1		0.0	0.0	0.14285714285714285	1.0	0.0	0.25
1	14272905	14272905	1	MCNT1		1.0	0.2857142857142857	0.5	0.0	0.5	0.0
1	14405273	14405273	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14405551	14405551	1	MTNT1		0.5	0.0	0.0	0.8571428571428571	NA	0.0
1	14412433	14412433	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14432973	14432973	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	14460400	14460400	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.6
1	14472693	14472693	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	14489167	14489167	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14492960	14492960	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14504562	14504562	1	MCNT2		0.0	0.9090909090909091	0.0	0.0	0.0	0.0
1	14507938	14507938	1	MCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
1	14535840	14535840	1	MCNT3		0.0	0.0	0.7142857142857143	0.0	0.0	0.0
1	14572921	14572921	1	MTNT1		0.0	0.0	0.0	1.0	0.0	1.0
1	14589060	14589060	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.6666666666666666
1	14595217	14595217	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14611569	14611612	2	MTNT1		0.0	0.0	0.02	0.1511627906976744	0.043478260869565216	0.03125
1	14648947	14648947	1	MTNT3		0.0	0.2	0.0	0.0	0.0	1.0
1	14652067	14652067	1	MTNT3		0.4	0.0	0.0	0.0	0.0	0.875
1	14656945	14656978	2	MTNT3,MCNT3		0.06666666666666667	0.07547169811320754	0.125	0.02127659574468085	0.0	0.13829787234042554
1	14663676	14663676	1	MCNT1		1.0	0.0	1.0	0.0	0.3333333333333333	1.0
1	14729259	14729259	1	MTNT3		0.0	0.0	0.5	0.0	0.5	1.0
1	14731105	14731105	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	14751594	14751594	1	MCNT3	MTNT1	1.0	0.5	1.0	0.0	0.0	0.6666666666666666
1	14759592	14759592	1	MCNT3		0.0	0.0	1.0	NA	0.0	0.0
1	14842628	14842744	2	MTNT1		0.007518796992481203	0.03333333333333333	0.02027027027027027	0.05964912280701754	0.01932367149758454	0.06763285024154589
1	14896538	14896538	1	MTNT3		0.5	0.0	0.0	0.0	0.0	1.0
1	14907033	14907033	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
1	14921912	14921912	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	14941224	14941224	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14944681	14944681	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14949688	14949688	1	MTNT1		0.0	0.25	1.0	1.0	0.0	0.0
1	14964505	14964505	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14969534	14969534	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.75
1	14972259	14972259	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14981755	14981755	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14985483	14985483	1	MCNT3		0.3333333333333333	0.6	1.0	0.0	0.0	0.0
1	14987577	14987577	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	14989430	14989430	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	14990813	14990813	1	MTNT1		0.0	0.0	NA	1.0	1.0	0.0
1	15015185	15015185	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	15045942	15045942	1	MTNT3		1.0	0.0	0.0	0.0	0.0	0.8888888888888888
1	15076603	15076603	1	MTNT1		0.0	0.0	0.5	1.0	0.0	0.0
1	15095543	15095543	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.875
1	15120819	15120819	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.14285714285714285
1	15122700	15122700	1	MCNT3,MTNT3		0.25	0.0	1.0	0.0	0.0	1.0
1	15123270	15123270	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	15126607	15126607	1	MTNT1		0.0	0.0	0.14285714285714285	1.0	0.0	0.0
1	15140111	15140111	1	MCNT3		0.0	0.0	1.0	0.6666666666666666	0.0	0.0
1	15141433	15141433	1	MTNT1		0.0	0.0	0.0	0.8	0.0	0.0
1	15148315	15148374	2	MTNT3,MCNT2		0.04	0.15492957746478872	0.052083333333333336	0.015625	0.14925373134328357	0.23376623376623376
1	15158890	15158890	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.6666666666666666
1	15159994	15159994	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	15183873	15183873	1	MTNT1		0.0	0.0	0.3333333333333333	1.0	0.0	0.0
1	15260795	15260795	1	MTNT3		0.0	0.0	NA	0.0	0.0	1.0
1	15278280	15278280	1	MCNT1		0.8333333333333334	0.0	0.0	0.0	1.0	0.0
1	15329955	15330201	2	MCNT3,MTNT3		0.016339869281045753	0.014962593516209476	0.017857142857142856	0.01837270341207349	0.013812154696132596	0.023809523809523808
1	15338679	15338679	1	MCNT3,MTNT3		0.4	0.0	0.875	0.0	0.0	1.0
1	15353729	15353729	1	MCNT3		0.0	0.0	0.8888888888888888	0.0	0.0	0.0
1	15359480	15359480	1	MCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
1	15364125	15364125	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	15381892	15381892	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	15390494	15390494	1	MCNT1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
1	15411067	15411067	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	15435580	15435580	1	MCNT3		0.0	NA	0.875	0.0	0.0	0.0
1	15476883	15476883	1	MTNT1		0.0	0.0	0.25	0.875	0.3333333333333333	0.0
1	15494173	15494173	1	MTNT2		0.0	0.6	0.8	0.0	1.0	0.0
1	15514925	15514925	1	MTNT3	MTNT1	0.8	1.0	0.0	0.0	0.0	1.0
1	15522107	15522107	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	15539129	15539129	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.3333333333333333
1	15602223	15602223	1	MTNT1		0.0	0.5714285714285714	0.0	0.9	0.0	0.0
1	15616959	15616993	2	MCNT3,MTNT1	MTNT3	0.02040816326530612	0.057692307692307696	0.08333333333333333	0.13953488372093023	0.02702702702702703	0.05952380952380952
1	15625395	15625395	1	MCNT3		NA	0.0	1.0	0.0	NA	0.0
1	15662780	15662780	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
1	15696101	15696101	1	MTNT3		0.0	0.6666666666666666	0.5	0.0	0.0	1.0
1	15750553	15750553	1	MCNT3		0.0	0.0	0.75	0.0	0.0	0.0
1	15812421	15812421	1	MTNT3		0.5	0.0	0.0	0.0	0.3333333333333333	1.0
1	15821326	15821326	1	MTNT1		0.0	0.0	0.2857142857142857	1.0	0.0	0.0
1	15964937	15964937	1	MCNT2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
1	15996490	15996490	1	MTNT1		0.4	0.0	0.0	1.0	0.0	0.0
1	16005774	16005774	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	16088512	16088512	1	MTNT1	MCNT3	0.4	NA	0.0	1.0	0.5	0.0
1	16133514	16133514	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16184603	16184711	2	MCNT3	MTNT1	0.021505376344086023	0.0	0.07692307692307693	0.012875536480686695	0.044444444444444446	0.07647058823529412
1	16199328	16199328	1	MCNT3		0.0	0.0	0.6363636363636364	0.0	0.625	0.0
1	16271926	16271926	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16296840	16296840	1	MTNT1		0.0	0.0	0.0	0.7142857142857143	0.0	0.0
1	16309103	16309103	1	MTNT1		0.0	0.0	0.6	0.8888888888888888	0.0	0.0
1	16323090	16323090	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16323644	16323644	1	MCNT3		0.0	0.0	0.5555555555555556	0.0	0.0	0.0
1	16328825	16328825	1	MCNT1		1.0	0.0	0.0	0.0	0.5	0.0
1	16336711	16336711	1	MCNT3		0.0	0.6666666666666666	1.0	0.0	0.0	0.0
1	16358679	16358679	1	MTNT3		0.375	0.0	0.0	0.0	0.0	0.9
1	16369099	16369099	1	MTNT3		0.0	0.0	0.125	0.0	1.0	0.8571428571428571
1	16383688	16383688	1	MCNT3	MTNT1	0.75	1.0	1.0	0.0	0.0	0.5
1	16388235	16388235	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
1	16433217	16433217	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16473817	16473817	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16507421	16507421	1	MCNT3		0.0	1.0	1.0	0.0	0.0	NA
1	16519891	16519891	1	MTNT2		0.0	0.0	0.3333333333333333	0.0	0.7777777777777778	0.0
1	16557317	16557317	1	MTNT3		0.0	0.3333333333333333	0.0	0.0	0.0	0.8888888888888888
1	16565450	16565450	1	MTNT1		0.0	0.0	0.5	1.0	0.0	1.0
1	16591347	16591347	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16604095	16604095	1	MTNT2		0.6666666666666666	0.0	0.0	0.0	0.8333333333333334	0.0
1	16620033	16620033	1	MTNT1		NA	0.0	0.0	1.0	0.0	0.0
1	16638855	16638855	1	MTNT1		0.0	0.0	0.25	1.0	0.0	0.75
1	16645907	16645907	1	MTNT2		0.6666666666666666	0.16666666666666666	0.0	0.0	1.0	1.0
1	16716233	16716233	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16727179	16727179	1	MTNT1		0.5	0.0	0.3333333333333333	0.875	0.0	0.0
1	16731817	16731817	1	MCNT3		0.0	0.0	0.7	0.0	0.0	0.0
1	16736277	16736277	1	MCNT1,MTNT2		1.0	0.0	0.09090909090909091	0.0	1.0	0.0
1	16741954	16741954	1	MCNT2,MTNT1	MTNT3	0.0	1.0	0.6666666666666666	1.0	0.0	0.0
1	16744251	16744251	1	MCNT3		0.0	0.0	0.75	0.0	0.0	0.0
1	16763634	16763634	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	16789966	16789966	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16792487	16792487	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.0
1	16811961	16811961	1	MTNT1		0.0	0.0	0.6	1.0	0.0	0.0
1	16819026	16819026	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	16859197	16859197	1	MTNT3		0.0	0.5	0.0	0.0	0.25	0.875
1	16869452	16869452	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	16910931	16910931	1	MTNT3		0.0	1.0	1.0	0.0	0.0	1.0
1	17004088	17004088	1	MTNT1		1.0	0.0	0.0	1.0	0.0	0.0
1	17023064	17023064	1	MTNT1		0.0	0.25	0.0	0.8571428571428571	0.0	0.0
1	17025909	17025909	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	17030205	17030205	1	MTNT2		0.5	0.0	0.0	0.0	1.0	0.0
1	17083334	17083334	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	17112426	17112426	1	MCNT3		0.5	0.0	1.0	0.0	0.0	0.0
1	17114406	17114406	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	17124104	17124104	1	MTNT3		0.0	1.0	0.0	0.0	0.0	1.0
1	17132293	17132293	1	MTNT1		0.0	0.0	0.2	0.8888888888888888	NA	0.0
1	17180797	17180797	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	17196222	17196387	2	MTNT1	MCNT3	0.04484304932735426	0.06790123456790123	0.05555555555555555	0.11057692307692307	0.10674157303370786	0.042492917847025496
1	17202299	17202322	2	MTNT2,MCNT1	MCNT3	0.3333333333333333	0.06896551724137931	0.01639344262295082	0.058823529411764705	0.1864406779661017	0.03333333333333333
1	17225686	17225686	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	17284629	17284629	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	17296387	17296387	1	MTNT3		0.0	0.0	0.25	1.0	0.0	1.0
1	17339567	17339567	1	MTNT3		0.0	0.0	0.0	0.1111111111111111	0.0	1.0
1	17358612	17358612	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
1	17376608	17376608	1	MTNT1		1.0	0.0	0.0	1.0	0.0	0.0
1	17395488	17395488	1	MCNT3		0.2857142857142857	0.0	0.8571428571428571	0.0	0.0	0.5
1	17397582	17397582	1	MTNT1		0.0	0.0	0.0	0.8888888888888888	0.0	0.0
1	17398166	17398166	1	MTNT1		0.0	0.0	1.0	1.0	NA	0.0
1	17441009	17441009	1	MTNT2		0.0	1.0	0.0	0.0	1.0	0.0
1	17446794	17446794	1	MTNT2	MTNT3	0.6666666666666666	0.6666666666666666	0.0	0.5	1.0	0.0
1	17454578	17454578	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1	17454840	17454840	1	MTNT2		0.0	0.0	0.0	0.3333333333333333	1.0	0.0
1	17461360	17461360	1	MTNT1		0.0	0.25	0.0	0.8571428571428571	0.0	0.0
1	17465891	17465891	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
1	17471536	17471536	1	MCNT3		0.0	0.3333333333333333	1.0	0.0	1.0	0.0
1	17474275	17474275	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	17474607	17474607	1	MCNT3	MTNT3	0.6	0.0	1.0	1.0	0.0	0.0
1	17552666	17552666	1	MTNT2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
1	17639533	17639533	1	MTNT1		0.0	0.25	0.0	1.0	0.0	0.0
1	17652922	17652922	1	MTNT2		0.2	0.0	0.0	0.0	1.0	0.0
1	17655300	17655300	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	17674227	17674227	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	17677887	17677887	1	MTNT2		0.42857142857142855	0.0	0.75	0.0	1.0	0.0
1	17697998	17697998	1	MTNT3	MCNT3	0.4	0.5	0.0	0.0	0.6666666666666666	1.0
1	17791085	17791085	1	MCNT1		0.8333333333333334	0.0	0.0	0.0	0.8	0.0
1	17853137	17853137	1	MCNT2,MTNT1	MTNT3	0.5	0.8571428571428571	0.0	0.8571428571428571	0.0	0.0
1	17854702	17854702	1	MCNT3		0.0	0.0	0.8888888888888888	0.0	0.0	0.0
1	17857894	17857894	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	17860473	17860473	1	MTNT2		0.4	0.0	0.0	0.0	1.0	0.0
1	17872507	17872507	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	17879333	17879333	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
1	17928981	17928981	1	MTNT3		0.0	0.0	0.0	0.0	1.0	0.75
1	17936146	17936146	1	MTNT2		1.0	0.0	0.0	0.0	1.0	0.0
1	17972173	17972173	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	18058302	18058305	2	MTNT1,MCNT3		0.5	0.0	0.8	0.5	0.07692307692307693	0.0
1	18058959	18058959	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	18065414	18065414	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.16666666666666666
1	18080895	18080895	1	MTNT3		0.5	0.0	0.0	0.0	0.5	0.8333333333333334
1	18089889	18089889	1	MTNT1		0.0	0.0	0.0	0.75	0.0	0.0
1	18090970	18090970	1	MTNT2		1.0	1.0	0.0	0.0	0.8888888888888888	0.0
1	18094882	18094882	1	MTNT3		0.0	NA	0.0	0.0	0.0	1.0
1	18097444	18097444	1	MTNT2		0.5	0.0	0.0	0.0	0.875	0.0
1	18115837	18115837	1	MTNT1		0.0	0.0	NA	1.0	0.0	0.0
1	18153934	18153934	1	MTNT1		0.5	0.0	0.0	1.0	0.14285714285714285	0.0
1	18154206	18154206	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.0
1	18158994	18158994	1	MTNT1		0.5	0.16666666666666666	0.0	1.0	0.0	0.0
1	18165865	18165865	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	18179037	18179037	1	MCNT3		0.0	0.3333333333333333	1.0	0.0	0.0	0.0
1	18203416	18203416	1	MTNT2		0.25	0.0	0.0	0.0	0.875	0.0
1	18222513	18222513	1	MTNT2		0.25	1.0	0.1111111111111111	0.0	1.0	0.0
1	18228700	18228700	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.6666666666666666
1	18292599	18292599	1	MCNT3,MTNT1		0.0	0.0	1.0	1.0	0.0	0.0
